754.355,2015-06-03 02:30:49,英国人不吃生海鲜吧,185458,16777215
754.974,2015-06-03 18:21:51,生的？,1085868,16777215
755.881,2015-06-03 05:09:04,又是生的 hhhhh,1310554,65535
756.08,2015-06-03 02:54:27,好冷,608812,16776960
756.471,2015-06-04 08:16:55,挪威螯虾，海水虾,75400,16777215
758.414,2015-06-03 09:36:45,鳗鱼冻都能吃，生海鲜不吃吗。。。,572500,16777215
759.069,2015-06-04 05:35:41,布莱顿一堆吃的。。。。。他们也吃现在,829053,16777215
759.077,2015-08-17 02:06:02,一大盘都是冰块了,1537272,16777215
759.175,2015-06-03 04:30:53,就算那个年代也觉得不贵，属于什么水平·,1260810,16777215
759.463,2015-06-03 04:00:12,英国佬23333,1281035,16711680
759.541,2015-06-26 11:50:43,瞅你咋地！,1009511,16711680
759.589,2015-06-03 07:58:09,法国人最喜欢的 蛤蜊,1197561,16777215
759.881,2015-06-04 05:28:39,这片子很久以前的吧还1:7.。。。,887959,16777215
761.898,2015-06-03 13:24:14,被坑了,513587,16777215
764.858,2015-06-03 11:32:45,被坑,1145120,16711680
765.18,2015-06-02 23:16:52,这是真的好吃。。。,1001546,16711680
765.211,2015-06-04 08:20:01,英国人不吃虾？,333762,16777215
765.829,2015-06-03 07:17:24,龙虾,1150277,16777215
768.473,2015-06-10 02:41:27,人家那是什么年份  还按现在的年份算钱？,838667,16777215
772.137,2015-06-03 07:17:31,鲍鱼,1150277,16777215
774.271,2015-10-15 02:08:26,666666666,119789,6737151
776.144,2015-06-04 10:54:25,生蚝呀，什么鲍鱼,415558,16777215
777.374,2015-06-03 16:36:27,...难道这不是生蚝吗- -,1084097,6750207
778.906,2015-06-03 04:13:50,英国佬只吃炸鱼,845956,16777215
778.969,2015-06-02 23:57:25,感觉是在坑你,506689,16777215
784.611,2015-09-22 04:21:52,这种生蚝我也吃不了,1498025,16777215
786.128,2015-08-17 02:06:29,还会动的,1537272,16777215
789.064,2015-06-03 23:11:01,鲍鱼。。。。,691487,16777164
790.032,2015-06-04 08:45:34,我靠，还在动,875276,16777215
792.429,2015-09-16 00:11:34,憨豆在剧集里明明吃过一盘变质的生蚝,1238049,16777215
794.254,2015-06-03 04:31:28,~哈哈哈哈,1260810,16777215
794.74,2015-06-03 12:58:56,呵呵，  鲍鱼？？,1378393,16777215
797.49,2015-06-06 09:30:21,我记得他吃过啊,1396410,16777215
798.864,2015-06-02 23:52:58,2333333333333,712426,6684927
798.952,2015-06-04 08:17:55,英国人要沾醋吃,75400,16777215
799.663,2015-06-04 13:36:07,哈哈,1021285,16777215
803.073,2015-06-04 07:12:20,说鲍鱼的也是连清,621897,16777215
803.427,2015-06-04 00:28:53,吞的,1018679,39168
803.879,2015-06-03 06:51:39,打了个冷战。。,1046637,16711782
804.653,2015-06-03 14:42:13,生蚝什么鲍鱼你家鲍鱼长这样,990967,16777215
805.3,2015-06-02 22:20:02,哈哈,809804,3407616
806.005,2015-06-03 09:41:35,滴 疯人院 ,1395330,16711680
807.903,2015-06-04 06:29:38,说鲍鱼我也是醉了，你是多文盲,950293,16777215
809.018,2015-06-03 08:24:40,英国没生蚝吃吗？,332834,16777215
809.922,2015-06-03 02:18:30,牡蛎,1160025,16777215
810.459,2015-06-03 23:19:49,哈哈哈哈哈，鲍鱼,1223858,16777215
811.015,2015-06-04 08:45:54,太凉了,258854,16777215
813.004,2015-06-21 00:47:34,说鲍鱼的也是醉了。牡蛎或生蚝好吗。。。,1170090,16777215
813.433,2015-06-10 02:42:12,一会吐 女士的包里了,838667,16777215
813.494,2015-06-03 00:12:44,逗死我了,1029655,16777215
813.559,2015-06-03 23:11:25,真当我们蒜末生蚝都没吃过吗,691487,16777164
813.787,2015-06-04 00:29:04,吞进去的,1018679,39168
815.922,2015-06-03 04:01:08,(つд⊂)太蛋疼了,1281035,16711680
819.79,2015-06-03 04:31:53,神手势！,1260810,16777215
820.205,2015-06-04 07:35:29,我擦,285575,16777215
820.689,2015-06-03 11:41:33,哈哈哈哈,201325,16777215
821.32,2015-06-03 03:45:10,生的也感吃，你就是贝爷的始祖啊,739104,16777215
822.385,2015-06-03 12:11:33,我靠，你不吃给我啊,1207917,16777215
822.529,2015-06-03 09:37:23,坑人嘛这不是,1137066,6749952
822.603,2015-06-04 09:49:05,是牡蛎,459111,16777215
822.766,2015-06-04 14:29:22,死要面子。。,310367,16777215
825.699,2015-06-03 12:16:31,自己点的菜 含着泪也要吃完 ~~~~,1239619,16777215
832.46,2015-06-04 07:12:51,生蚝炒鸡难吃,621897,16777215
833.226,2015-06-03 04:32:07,2333333333,1260810,16777215
833.319,2015-06-04 12:05:40,23333333333,1311213,16777215
835.573,2015-06-04 01:52:51,服务就是好,1186948,16777215
837.488,2015-06-04 08:21:18,倒了。。,333762,16777215
837.5,2015-06-03 04:01:30,牡蛎本来就有吃生的拉,1281035,16711680
838.667,2015-06-04 08:31:51,生的真心好吃啊。。。,987970,16777215
839.505,2015-06-03 04:19:52,憨豆每次都浪费食物 记得之前吃鞑靼牛排的时候也是这样,1266088,16737792
840.911,2015-06-04 00:15:44,前面说鲍鱼···人才啊···,1078543,16777215
841.786,2015-06-03 06:03:59,哈哈哈哈,485276,16711680
842.12,2015-12-26 22:21:23,一对基佬23333,1059864,16711680
854.407,2015-06-03 08:15:13,我擦，浪费啊。。。,1017011,16777215
858.252,2015-06-03 19:29:03,。。。艹,407194,16777215
858.383,2015-06-04 14:29:57,.........,310367,16777215
858.973,2015-06-03 06:51:42,....,494754,16777215
859.618,2015-06-03 03:21:03,66666666,1222971,16777215
859.914,2015-06-02 22:20:56,。。。。。。。。。,809804,3407616
860.114,2015-06-04 12:37:10,6666666666666666666666,1167723,16777215
860.48,2015-06-03 00:54:40,哈哈哈,1131127,16777215
861.805,2015-06-03 03:42:07,机智的憨豆23333,1399308,16777215
862.118,2015-06-03 04:32:36,生的超级好吃！,1260810,16777215
863.53,2015-06-02 23:56:12,666,878015,16777215
863.952,2015-06-02 23:12:53,哈哈哈哈哈,1166224,16777215
864.032,2015-06-04 00:41:01,我是有点纳闷，外国佬说赵本山小品歧视残疾人 弱智，大家看这个不觉的也是耍别人的吗？,1330166,16777215
867.443,2015-06-04 12:56:50,又坑人,125660,16711680
869.245,2015-06-04 07:13:28,除了烤蚝其他我都觉得不好吃,621897,16777215
870.623,2015-06-04 08:39:22,壮阳,1340438,16777215
878.508,2015-06-04 09:50:13,生吃牡蛎是一种经典食用方法,459111,16777215
879.082,2015-06-02 23:54:18,66666666666,712426,6684927
879.12,2015-06-03 01:16:14,哈哈,262547,16777215
879.989,2015-06-03 13:44:24,6666666,811881,16777215
880.612,2015-06-03 12:02:41,我也不喜欢吃生的,894240,16777215
884.119,2015-06-08 22:01:23,那是人家手提包啊不是垃圾袋,152571,16777215
884.833,2015-06-03 01:07:05,233,577032,16777215
885.155,2015-06-03 08:27:56,真 贱,1148353,16777215
885.29,2015-06-04 07:13:44,太贱了,621897,16777215
885.561,2015-06-03 04:49:54,我报警了,1007743,16777215
885.62,2015-06-04 08:10:04,生的生蚝很爽的 但一定要干净新鲜 不然有得你拉肚子了,725937,16777215
887.079,2015-08-17 02:08:10,贼坏,1537272,16777215
887.698,2015-06-03 04:02:20,机智如我2333,1281035,16711680
890.142,2015-06-04 08:47:13,机智,258854,16777215
892.454,2015-06-04 12:06:39,我喜欢吃熟的,1311213,16777215
892.598,2015-06-03 08:04:11,虾生的吃起来挺带感的,1197561,16777215
894.755,2015-06-03 10:11:05,太缺德了哈哈哈,509935,16777215
907.36,2015-06-03 23:13:09,他不是第一次干这样的事情了,691487,16777164
916.0,2015-06-03 16:42:09,…………,500461,16777215
916.036,2015-06-04 07:37:05,法国人真的这样子吃吗..........,285575,16777215
917.002,2015-06-03 01:39:58,这是生的？,1228105,16777215
918.683,2015-06-02 21:32:36,看我嚼碎它,1399854,16777215
918.701,2015-06-03 11:38:17,憨豆是会玩的，知道从后面肛他,1369419,13369344
918.962,2015-06-03 08:16:21, 0-0,1017011,16777215
919.094,2015-06-03 06:52:42,这个该怎么吃啊,494754,16777215
919.665,2015-06-03 03:55:39,这配音= =,1113064,16777215
919.871,2015-06-03 03:50:04,。。。。。,608812,16776960
920.707,2015-06-03 23:53:39,这音效真赞,756606,16777215
921.75,2015-06-02 22:22:05,贝爷附体,809804,3407616
922.646,2015-06-04 09:38:57,菊花..,1033162,13369344
924.793,2015-06-03 01:17:00,好厉害,262547,16777215
926.289,2015-06-03 03:28:10,666,910239,16777215
931.696,2015-06-03 02:08:52,我要重放这个声音100000遍！,1273938,16711680
932.683,2015-06-02 20:54:47,我去。连壳吃,845876,16777215
933.528,2015-06-03 00:14:45,wocalei1,1029655,16777215
933.836,2015-06-02 23:55:13,连壳吃有营养啊~~~~,712426,6684927
934.046,2015-06-03 12:13:27,不剥皮么=。=,1207917,16777215
934.099,2015-06-03 09:13:42,666666,1380771,16777215
934.73,2015-06-03 09:39:15,牙口真好,1137066,6749952
935.687,2015-08-16 22:42:47,牛XXXXX,1496395,16777215
935.718,2015-06-03 12:18:36,好厉害~~~~（）鼓掌,1239619,16777215
938.586,2015-06-03 01:17:13,炸了,262547,16777215
938.94,2015-06-03 00:00:05,6666666,506689,16777215
939.519,2015-06-02 23:01:18,这种冷盘的能当主菜吗。。,663687,16777215
940.791,2015-06-03 08:05:14,这女的肯定在想，粗鲁的英国佬,1197561,16777215
940.799,2015-06-03 01:06:47,牙真好，这都啃得动，话说这服务员是坑外国人吧？,937248,16777215
940.912,2015-06-04 08:22:54,我草 真吃了,333762,16777215
942.242,2015-06-03 01:02:39,太特么的六了,915031,16777215
942.49,2015-06-03 12:01:21,这段憨豆先生里面有类似的,894240,16777215
942.793,2015-06-21 18:06:14,....,322568,16777215
946.533,2015-06-03 00:14:58,好牛逼,1029655,16777215
949.255,2015-06-02 21:33:07,味道好极了,1399854,16777215
949.747,2015-06-28 04:12:13,连壳吃补钙,1232991,16777215
951.05,2015-06-13 12:28:12,哈哈，吃完腮帮子都破了,536135,3407871
952.063,2015-06-04 08:47:01,卧槽原来虾是这样吃的。,571805,3407871
953.985,2015-06-04 11:03:31,诺基亚7360 上大学用的手机,1174410,16777215
954.876,2015-06-02 22:21:08,估计吃着不错,568929,16777215
956.644,2015-06-04 06:32:06,66666666666666,950293,16777215
958.749,2015-06-02 21:54:24,头其实没吃，只吃了爪子,1251537,16777215
965.253,2015-12-27 01:43:20,我的尴尬症啊,2481507,16776960
966.398,2015-06-03 04:03:39,吓死了233333,1281035,16711680
970.297,2015-06-10 02:44:49,哪里真吃了？ 不是切换镜头了,838667,16777215
975.021,2015-08-16 22:43:27,哈哈,1496395,16777215
977.115,2015-06-03 08:05:58,噶素罗,1197561,16777215
977.631,2015-06-04 09:51:52,生牡蛎是甜鲜口，十分美味,459111,16777215
979.288,2015-06-04 10:03:31,抓住那个英国佬！,1064065,16777215
983.079,2015-06-04 06:32:37,FFF,1241349,16777215
986.417,2015-06-03 08:53:47,结账了吗？,94961,16777215
988.557,2015-10-05 06:35:41,笑死了那表情,2086838,16777215
990.803,2015-06-03 12:43:25,没看到他把钱放桌上了吗,924512,16777215
996.989,2015-06-03 09:28:22,钱放座子上了,291740,16777215
1000.911,2015-06-04 04:22:48,不能怂 赶紧跑,1316918,16777215
1001.371,2015-06-03 11:57:50,那钱肯定不够。。,892023,16777215
1001.493,2015-06-04 14:32:28,显然人家给了钱！,310367,16777215
1002.0,2015-06-03 16:43:54,电池成功消耗一格,500461,16777215
1002.58,2015-06-21 03:10:43,来大连。请你们吃生牡蛎。。超爽。,1148241,16763904
1002.744,2015-06-03 09:28:28,桌子,291740,16777215
1011.57,2015-07-31 20:10:54,外国都这样给钱,1608932,16711680
1011.938,2015-08-16 22:44:04,拍一张，相机没了,1496395,16777215
1016.372,2015-06-04 09:52:30,先付款，要不就是跑单！,459111,16777215
1026.543,2015-06-04 07:38:56,然后车就开走了,285575,16777215
1031.075,2015-06-03 19:31:56,坑逼,407194,16777215
1033.0,2015-06-04 05:33:12,车走了。。,887959,16777215
1045.905,2015-06-03 05:14:22,装逼如风 常伴吾身,1310554,65535
1046.27,2015-06-03 00:01:53,然后开车了,506689,16777215
1047.463,2015-06-04 14:33:14,..........,310367,16777215
1049.136,2015-06-03 03:30:58,拿走就6了,572659,16777215
1063.83,2015-06-03 01:38:59,要优雅的上车,879507,16777215
1070.822,2015-06-04 14:33:37,噗,310367,16777215
1072.584,2015-06-04 07:39:42,nonononono,285575,16777215
1077.901,2015-07-31 20:12:01,似魔鬼的步伐,1608932,16711680
1084.959,2015-06-03 11:04:25,老子的咖啡,1399854,16711680
1085.267,2015-06-03 03:31:34,郁闷啊,572659,16777215
1086.249,2015-06-03 04:05:41,路人:(;´Д`),1281035,16711680
1087.956,2015-06-03 04:36:22,什么鬼！,1260810,16777215
1088.244,2015-06-03 01:05:46,幽怨的小眼神,853086,16777215
1095.411,2015-06-03 13:48:00,老子真是日狗了,811881,16777215
1096.583,2015-08-02 00:01:17,一点都不好玩,231163,16777215
1096.893,2015-06-03 09:58:37,哈哈哈,1399854,16711680
1097.972,2015-10-05 06:37:30,这男的不打他么,2086838,16777215
1104.667,2015-06-03 01:06:03,坑了别人,853086,16777215
1105.495,2015-08-02 00:01:26,大坑比,231163,16777215
1105.507,2015-06-04 00:57:56,rigou,1136344,65280
1105.965,2015-10-15 02:11:28,太贱了,119789,6737151
1107.33,2015-06-03 00:11:35,坑B啊。。,1087484,16777215
1109.889,2015-06-03 03:53:14,大坑,608812,16776960
1114.929,2015-08-16 22:45:12,坑队友了。。。坑逼货,1496395,16777215
1119.526,2015-06-03 03:32:08,真心是个坑,572659,16777215
1120.233,2015-06-04 12:10:27,哈哈哈,1311213,16777215
1122.503,2015-06-03 01:39:58,好黑,879507,16777215
1125.226,2015-06-04 00:58:16,什么队友啊,1136344,65280
1125.339,2015-06-03 08:16:55,难得是别人没上车,414721,16777215
1125.576,2015-06-04 08:49:55,这能忍？,571805,3407871
1129.66,2015-06-03 00:33:00,电池终于掉电了,325986,16777215
1131.045,2015-06-03 00:04:41,啪啪,372739,3394611
1134.845,2015-06-04 08:25:07,SB,333762,16777215
1139.628,2015-06-04 08:11:41,这小男孩有特洛伊希文的即视感,1184635,16777215
1143.212,2015-06-03 04:37:17,哈哈哈哈哈哈哈,1260810,16777215
1144.64,2015-06-02 23:38:18,哈哈哈,902533,3407616
1147.379,2015-06-04 06:53:31,迪玛利亚,1272676,16777215
1149.002,2015-06-03 08:32:20,帅B儿子,1148353,16777215
1149.389,2015-06-03 00:03:36,喜闻乐见的,506689,16777215
1151.37,2015-06-04 01:33:21,666666666,163800,16777215
1154.673,2015-06-08 23:50:49,有座了,353053,16777215
1155.378,2015-08-16 22:45:52,小孩看了看憨豆，你TM哥坑我爹的货。。。,1496395,16777215
1156.182,2015-06-04 12:42:07,坑父仇人,1167723,16777215
1156.252,2015-12-27 01:46:15,要换做是我，我一下气死了,2481507,16776960
1159.527,2015-06-03 22:04:16,我在思考憨豆是如何长大的,960101,16777215
1165.207,2015-06-03 07:28:58,2333333333,719794,16711680
1167.496,2015-06-04 04:56:38,憨豆学霸一身，牛津女皇学院的，估计逗比是他最弱的一项了吧,337722,16777215
1169.727,2015-07-31 20:13:41,说坑父仇人的别跑,1608932,16711680
1172.195,2015-06-18 03:54:41,憨豆是长大以后自杀跳楼摔傻的,1102461,16711680
1174.118,2015-06-04 02:02:56,这样没被打死 2333,1261679,16777215
1174.14,2015-08-02 00:02:35,坑父仇人,231163,16777215
1181.97,2015-06-06 09:53:07,这一个座位好大,918876,16777215
1189.924,2015-06-04 12:42:41,没我一般帅,1167723,16777215
1192.475,2015-06-04 11:35:36,好好看啊 这小孩,622723,16777215
1194.77,2015-10-15 02:12:56,抽他丫的！,119789,6737151
1195.656,2015-06-03 08:33:07,他儿子也太帅了- -,1148353,16777215
1195.717,2015-06-03 04:14:23,还是有点小帅小帅的,1113064,16777215
1196.208,2015-06-04 07:41:45,eidiuwei,285575,16777215
1200.086,2015-06-03 00:19:11,感觉和憨豆相似,1029655,16777215
1200.656,2015-06-03 00:36:44, 看我的动耳神功,1023048,16777215
1205.967,2015-10-15 01:29:40,憨豆可是电机工程博士,1412329,16777215
1210.648,2015-06-10 02:47:57,人家高材生  只是为了戏而装的  o(︶︿︶)o ,838667,16777215
1211.513,2015-09-16 00:44:26,外国没中国那么多人流量 座位都好宽松,1399854,39423
1212.172,2015-06-08 22:09:29,非洲版洪金宝,152571,16777215
1219.813,2015-06-03 00:06:18,好颜艺,372739,3394611
1220.796,2015-06-04 12:43:23,跟着我鼻子眼睛动一动耳朵,1167723,16777215
1223.334,2015-09-22 09:41:36,外国火车座位好宽敞啊,1498025,16777215
1225.692,2015-10-05 06:40:29,笑死了233333,2086838,16777215
1226.816,2015-06-02 22:29:36,。。。。,359330,13421772
1227.47,2015-06-03 03:33:11,这小鬼好帅,910239,16777215
1230.273,2015-06-03 02:52:35,kennys,你怎么了,783984,16777215
1236.183,2015-06-03 03:04:39,你的小熊呢,712426,6684927
1240.256,2015-10-05 06:40:44,这小孩的爸也很帅啊,2086838,16777215
1245.068,2015-06-04 08:53:08,憨豆靠啥挣钱的。。,258854,16777215
1247.434,2015-06-04 07:42:46,QIPA1,285575,16777215
1250.402,2015-06-04 10:19:18,好冷。。。,1064065,16777215
1252.0,2015-06-03 00:09:35,笑死我了,1105116,3355545
1252.0,2015-06-03 00:09:31,haha ,1105116,3355545
1252.214,2015-06-03 11:44:32,、、、、、、、、、、,201325,16777215
1252.362,2015-06-02 18:26:19,哈哈,762498,16777215
1252.603,2015-06-03 04:08:29,23333,1281035,16711680
1252.867,2015-06-03 10:40:55,6666,1041059,16711680
1253.0,2015-06-03 19:45:34,66666666666666666666,1062180,13369344
1253.486,2015-06-03 02:14:04,2333333333333,1159891,3342591
1254.268,2015-06-03 04:15:21,6666,1113064,16777215
1254.419,2015-06-03 09:05:47,23333,1013114,65280
1254.565,2015-06-03 03:04:57,23333333333333,712426,6684927
1255.582,2015-06-04 14:36:42,=。=,310367,16777215
1255.959,2016-01-08 11:29:26,哈哈哈哈哈哈,2521507,3407616
1256.311,2015-06-04 01:00:27,嘴巴子,1136344,65280
1256.418,2015-06-03 04:14:34,hah ,1223262,16777215
1256.542,2015-06-03 00:25:22,23333,1206068,16711680
1258.153,2015-06-02 23:40:12,清脆啊,902533,3407616
1258.181,2015-06-03 04:02:07,2333333333,993109,16777215
1258.563,2015-06-03 22:19:06,别以为你长得逗就不打你,1358256,16777215
1259.187,2015-06-03 07:27:20,666666666,424058,16777215
1259.219,2015-06-03 03:03:31,233333,762732,16777215
1261.449,2015-06-08 08:34:23,233333,876710,16777215
1261.967,2015-06-03 11:16:06,给我憨豆一个嘴巴子,1398649,16777215
1262.496,2015-06-04 00:41:00,666666,1334114,16777215
1266.11,2015-09-16 00:19:29,周星驰的感觉,1238049,16777215
1270.642,2015-06-04 05:31:25,还敢逗,455407,16777215
1273.881,2015-08-17 02:14:37,爸都丢了，还笑人家，能不被打吗,1537272,16777215
1278.086,2015-06-03 06:22:30,为什么现在才打,1070947,16777215
1285.504,2015-06-04 16:20:13,前面还能忍  后面实在忍无可忍  ,868156,16777215
1286.345,2015-06-22 09:50:14,你逗啥,1238876,16777215
1291.474,2015-06-04 05:31:46,卡了,455407,16777215
1319.602,2015-06-03 07:26:38,又要坑人了,1150277,16777215
1320.14,2015-06-02 15:02:44,怎么样？今天好热啊！,1124508,16777215
1320.373,2015-07-31 20:16:27,啊~~寂寞,1608932,16711680
1330.062,2015-06-02 15:03:13,不好意思,1124508,16777215
1338.479,2015-06-04 08:54:48,行李别忘了,258854,16777215
1344.043,2015-06-04 07:47:19,快回去吧,285575,16777215
1345.347,2015-06-03 12:41:27,车又要开了,219070,16777215
1350.324,2015-06-03 07:32:03,箱子要忘记,719794,16711680
1352.323,2015-06-04 10:20:53,GG,885671,16777215
1353.719,2015-06-03 04:17:01,他也要上不去,1113064,16777215
1357.023,2016-01-12 13:47:52,有同感饭,1233085,16463928
1370.076,2015-10-15 02:15:37,6666666,119789,6737151
1372.773,2015-06-03 03:05:46,骚年好鸡智！,762732,16777215
1374.477,2015-06-03 12:42:41,哈哈,219070,16777215
1376.827,2015-06-02 23:09:57,机智,541505,16777215
1377.392,2015-10-05 09:27:51,哈哈哈哈哈哈，该,348122,16777215
1379.7,2015-07-31 20:17:27,法国熊孩子,1608932,16711680
1386.437,2015-06-03 02:54:20,机智啊,704255,16777215
1391.207,2015-06-03 00:16:19,2333333333,1087484,16777215
1391.218,2015-06-04 07:48:06,这孩子还是个小偷？,285575,16777215
1391.961,2015-06-03 06:00:29,机智如我,1149760,16777215
1393.424,2015-06-03 04:53:04,爹啊，儿子为你报仇了,608812,16776960
1398.004,2015-06-04 07:11:04,熊孩子,949242,13369344
1403.18,2015-06-04 01:14:36,父仇得报,1257507,16711680
1405.059,2015-06-04 03:43:51,唉，好儿子，爹很欣慰,585514,16776960
1405.328,2015-06-03 04:04:02,不会外挂的技术啊,554765,16777215
1407.687,2015-06-02 23:47:12,报应了！233333333333333333333333,1368843,13369344
1408.483,2015-06-03 08:50:30,還好憨豆總是機智地把錢放在領帶,280006,16777215
1410.69,2015-06-03 00:22:42,索尼,1029655,16777215
1415.077,2015-06-03 09:35:20,骚尼的,291740,16777215
1425.333,2015-06-04 14:39:31,黄字。。。哈哈哈,310367,16777215
1438.505,2015-06-03 23:49:33,...,1392673,16777215
1447.549,2015-06-02 22:09:06,1,1304293,16777215
1453.175,2015-07-31 20:18:41,开启模仿秀,1608932,16711680
1462.886,2015-06-03 08:57:01,父与子,854612,16777215
1463.399,2015-06-04 09:03:53,哈哈哈哈,267200,16777215
1467.868,2015-06-04 07:49:23,duang,285575,16777215
1484.819,2015-06-03 08:21:48,66666,977968,16777215
1485.271,2015-06-03 04:19:12,-.-这个小孩有点傻,1113064,16777215
1488.982,2015-06-03 08:40:32,男神破功了,1148353,16777215
1491.393,2015-06-04 11:40:35, zhe xiaohai  zhen shi shuai a ..,622723,16777215
1493.981,2015-06-04 13:04:33,papa,1167723,16777215
1496.472,2015-06-04 00:05:24,小孩好帅,711066,16724787
1500.491,2015-06-04 00:44:58,爸爸,1334114,16777215
1535.0,2015-06-03 00:43:24,电还有一半,1212479,16777215
1546.923,2015-06-02 22:57:17,啊,1399342,13369395
1547.04,2015-06-03 06:55:25,23333333,1046637,16711782
1547.1,2015-06-04 07:50:42,233,285575,16777215
1554.767,2015-07-31 20:20:23,奥~~~,1608932,16711680
1555.694,2015-06-03 04:56:16,像素真好啊,1353167,16776960
1561.878,2015-06-04 04:20:03,好像又要掉东西的样子,1035861,16777215
1562.393,2015-08-16 22:47:05,艹，又忘了。,1496395,16777215
1566.819,2015-06-03 07:20:50,有款一样的瑞士刀,1019534,16777215
1572.292,2015-06-03 05:19:25,99才中,1310554,65535
1575.956,2015-06-03 19:41:00,。。。。,407194,16777215
1576.266,2015-06-03 04:06:53,99个,554765,16777215
1576.377,2015-06-03 03:25:58,..............,712426,6684927
1577.812,2015-06-02 15:07:55,父子原来不是法国人啊,1124508,16777215
1580.317,2015-06-04 13:05:59,66666666666666,1167723,16777215
1584.29,2015-06-03 04:21:11,....,1113064,16777215
1586.308,2015-06-04 00:59:42,有那么多钱吗,1392165,16777215
1587.651,2015-06-08 22:15:46,这就是英国佬的个性吗,152571,16777215
1591.857,2015-06-03 04:15:23,99的别走,387650,16777215
1592.083,2015-07-31 20:21:00,哈哈哈哈哈,1608932,16711680
1604.022,2015-06-03 01:46:10,俄国人，听到иет了,528998,16777215
1604.793,2015-06-04 07:14:32,100块嘛,949242,13369344
1606.935,2015-06-03 09:30:56,数学没学好，明明100种,1160137,16777215
1607.426,2015-06-03 06:56:25,有钱人,1046637,16711782
1609.306,2015-06-04 07:51:44,真大方,285575,16777215
1610.193,2015-08-16 22:47:53,老哥你钱多。,1496395,16777215
1612.284,2015-06-04 13:06:31,...,1167723,16777215
1614.882,2015-06-02 22:50:01,是法国人，说的法语,884179,16777215
1620.416,2015-06-27 02:55:45,666,1445390,16777215
1621.471,2015-06-03 08:39:18,是俄罗斯人,463804,16777215
1634.36,2015-06-03 04:07:51,熊孩子,554765,16777215
1637.91,2015-06-03 01:44:15,护照丢了,1110911,16777215
1638.333,2015-06-03 12:46:13,钱包啊,219070,16777215
1639.509,2015-06-03 04:12:55,护照,1281035,16711680
1640.21,2015-06-03 06:57:39,护照没拿,1313039,16777215
1640.737,2015-06-10 02:55:07,护照阿,838667,16777215
1640.795,2015-06-08 22:16:39,护照啊！~~~~,152571,16777215
1641.505,2015-06-03 06:56:59,护照丢了233,1046637,16711782
1643.035,2015-06-03 01:06:14,红本,938434,16777215
1643.478,2015-06-03 22:26:12,oh no,1358256,16777215
1646.449,2015-06-04 13:07:05,...............,1167723,16777215
1650.822,2015-06-04 09:29:17,护照,851098,16777215
1650.87,2015-06-02 23:14:31,23333,541505,16777215
1653.019,2015-06-03 02:19:49,俄语无误  bor,1159891,3342591
1653.619,2015-06-03 10:47:35,上车都不用付钱的吗,1041059,16711680
1653.829,2015-06-04 04:21:37,哈哈哈,1035861,16777215
1654.023,2015-07-31 20:22:02,奥~~~~我的护照,1608932,16711680
1654.445,2015-06-03 09:08:18,哈哈哈 ,1272946,16711680
1661.0,2015-06-03 19:52:35,法语。。。装比的怎么那么多。。。,1062180,13369344
1664.827,2015-06-04 09:00:27,和地铁看起来差不多,258854,16777215
1665.127,2016-02-02 04:33:24,看着好着急2333,450749,16777215
1673.111,2015-06-04 04:29:00,红字笑死人，那是俄语,1316918,16777215
1679.541,2015-06-04 09:00:42,查票了,258854,16777215
1686.781,2015-07-31 20:22:35,666666666666666666666666666,1608932,16711680
1691.901,2015-06-04 06:59:49,233333333333333333333333,1233715,16777215
1695.526,2015-06-03 17:39:17,这段怎么看怎么笑,1147350,16777215
1702.955,2015-06-04 13:08:02,哈哈,1167723,16777215
1706.846,2015-06-04 07:00:04,这是啥啊,1233715,16777215
1713.737,2015-06-03 20:59:01,外国的铁路服务人员态度也不好嘛,393554,16777215
1722.723,2015-07-06 06:14:37,笑话   你没付钱难道还要请你吃饭不成......,1370654,16777215
1723.416,2015-07-31 20:23:12,只是拍戏,1608932,16711680
1725.469,2015-08-12 00:52:10,你不给钱 我给什么态度,680134,16777215
1726.091,2015-06-15 03:17:26,你没票能对你好?,961366,16711680
1728.649,2015-06-17 05:04:16,没票就扔半路 666666,764073,16777215
1729.728,2015-06-04 04:29:50,英国法国德国铁路也是被骂...,1316918,16777215
1731.199,2015-06-04 06:44:11,你上车不买票能好吗= =,339708,16777215
1752.705,2015-06-04 13:08:51,666666666666,1167723,16777215
1754.1,2015-06-05 13:53:27,= =,310367,16777215
1766.84,2015-06-03 04:15:02,要被抓了23333,1281035,16711680
1767.424,2015-06-03 00:18:56,演技派啊,836185,16777215
1768.337,2015-06-03 12:31:17,我去 这么机制,1239619,16777215
1768.631,2015-06-04 07:54:23,然后就G,285575,16777215
1771.128,2015-07-31 20:23:59,法国的语调好像俄罗斯,1608932,16711680
1774.429,2015-06-02 21:13:24,哈哈哈,150420,16777215
1775.131,2015-06-05 13:53:48,.........,310367,16777215
1775.593,2015-06-04 05:47:21,笑死,559255,16777215
1777.301,2015-06-02 23:16:19,6666666666666666666,1387430,16777215
1777.309,2015-06-03 09:10:21,他去作死么,1272946,16711680
1777.82,2015-10-15 02:22:25,笑死啦233333333333333,119789,6737151
1778.974,2015-06-04 09:09:09,你也来么,267200,16777215
1779.36,2015-06-03 00:06:54,逗比,1012615,16711680
1780.101,2015-06-03 04:10:44,你塔玛在逗我！,993109,16777215
1781.272,2015-06-02 22:24:18,哈哈哈哈哈,809804,3407616
