822.034,2014-11-12 01:10:52,曼哈顿博士你怎么在这,772733,16777215
822.864,2015-07-05 11:59:05,佩佩！！！！,1510276,16777215
823.032,2014-11-10 23:30:43,蓝色的人是不是神盾局里的用来制药的一个品种啊求大神解答,996620,16711680
824.819,2015-05-26 08:15:16,谁是佩佩。。,1393004,16777215
825.101,2015-01-31 01:08:45,啊啊啊啊啊啊 声音好性感！！！！！！！！！！！！,614198,16777215
825.722,2014-11-10 15:29:51,穆斯林？,685230,16777215
827.461,2014-11-25 07:16:58,算福利吗？,713713,16711680
827.865,2015-02-18 01:07:01,冰桶挑战,996748,16777215
828.189,2014-11-13 06:33:31,把不到妹妹就打头···,667401,16777215
830.201,2014-11-11 02:17:13,宝宝金水+痱子粉,1031223,3407871
831.701,2014-11-13 02:48:41,瑟大王在这演了个逗比。。。。,939082,16777215
833.069,2014-11-10 22:04:22,@曼哈顿博士,697053,16777215
833.908,2014-11-11 05:02:22,蓝精灵？,547182,16777215
834.337,2014-11-10 16:20:10,曼哈顿博士,831195,16777215
835.882,2014-11-12 04:14:22,曼哈顿博士你怎么在这,94137,16777215
838.254,2014-11-13 21:13:39, 全宇宙都会讲英语和喜洋洋会讲中文一样,258308,16777215
838.473,2014-11-15 01:12:27,佩佩我真的认不出你丫,983404,16777215
838.527,2015-03-02 07:44:11,这也算超清？？？？！！！！！,1178192,16777215
838.703,2014-11-10 21:37:42,瑟兰督伊你怎么变这样了！！！,410610,16777215
838.973,2014-11-11 09:01:27,这不是阿凡达么,231384,16777215
840.708,2014-11-11 01:02:44,约？麻烦你上百合网 世纪佳缘 A站不欢迎你,954383,16777215
841.6,2014-11-10 13:38:19,有色人种其实么233333,581277,16711680
843.786,2014-11-12 03:04:33,神盾局里面的啊,453116,16777215
844.635,2015-07-24 02:39:13,天气骑士 杰斯,673751,16777215
844.803,2014-11-12 01:11:12,邵庆小呆逼。,154820,3342438
844.904,2014-11-11 00:54:41,这个 蓝皮 是不是行尸走肉里驽哥的 老哥？,992755,16711680
845.586,2014-11-10 18:23:44,锤子？！！？！,918569,16777215
848.668,2015-06-25 03:49:36,佩佩！！！,1189488,16777215
849.023,2014-11-11 04:24:50,约什么约啊，你以为好姑娘会因为你一句话就给你糟蹋？？逗,702862,16777215
849.674,2014-11-16 00:36:26,弹幕2？,510704,16711680
850.748,2014-11-16 00:43:00,你不要误会啊,222896,16777215
850.748,2014-11-16 00:42:55,额，约好姑娘干啥！结婚吗？我只是想来一发啊！,222896,16777215
851.245,2015-05-26 01:10:09,这不是魔卡少女樱的魔法杖么,710515,13369497
852.128,2014-11-13 08:18:11,发弹幕求不卡,458468,16777215
852.464,2014-11-10 13:16:00,锤子，,1018719,16777215
852.653,2015-02-03 05:09:48,是霍比特人里面的的精灵王,1172719,16777215
855.825,2015-07-15 04:04:32,治愈！23333,1476348,0
859.314,2014-11-11 10:40:14,锤子帮,52459,16777215
860.823,2015-02-06 02:42:19,把不到妹妹就拍头,178200,16777215
860.958,2014-11-12 03:00:06,山达基,402330,16777215
861.311,2015-08-12 04:34:54,佩佩你明明是个美人,1086229,16711680
862.841,2014-11-25 01:57:46,23333333,1056726,16777215
865.123,2014-11-10 19:25:49,这身衣服.....修女作战服装？,910482,6749952
865.45,2015-06-30 08:55:23,画质这么感人，我到底要不要看下去,1357672,16777215
867.161,2014-11-13 01:14:48,外星人都是蓝色的 是在致敬卫斯理吗,992230,3381759
867.466,2014-11-10 23:41:40,血祭？,925493,13369344
867.65,2014-11-10 13:09:49,i will cure it,993431,16777215
870.821,2015-07-09 18:39:58,说内瑟斯的朋友，算上我一个,98212,16777215
871.227,2015-05-31 06:15:00,大王大王~,1088490,16777215
872.307,2015-10-24 04:21:49,狗头！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1917031,16711680
872.518,2015-05-26 08:16:03,哪个是精灵王,1393004,16777215
873.056,2015-07-24 02:39:41,天启骑士 杰斯,673751,16777215
873.984,2014-11-12 07:49:02,刀锋战士。。。,357185,16777215
875.865,2014-11-11 11:04:57,罗锤子,339219,16777215
877.533,2014-11-13 23:12:45,苏瑞玛。。,704086,16777215
877.754,2014-11-11 10:07:15,我操。怎么又个东西挡着,1002187,16777215
884.593,2015-06-19 11:21:50,只有我一个人觉得他投身俩包包略喜感么 ﾟ∀ﾟ)σ,1235987,16777215
885.614,2014-11-11 03:30:13,德莱尼即视感,568920,3368703
888.041,2014-11-10 23:28:12,出现灭霸了，这是为妇联2打伏笔啊,703564,16777215
890.303,2014-11-10 22:35:49,灭吧也出来了。。。,359740,16777215
890.952,2014-11-17 02:26:00,吃我一击李敏镐,1031468,16777215
892.15,2015-05-12 07:16:44,2015年5月12日，刚看完复联2，灭霸在彩蛋中出现，复联3估计就是打灭霸的,944738,16777215
892.207,2014-11-13 05:12:01,有点不想看了,1015877,16777215
893.831,2014-11-12 08:46:37,灭霸,268705,16777215
894.382,2015-06-28 10:30:19,七彩肤色,1486581,16777215
894.525,2014-11-11 00:31:36,是妇联3，那不是伏笔，早就确认BOSS是灭霸了,622757,16777215
895.574,2014-11-11 07:27:19,灭霸！！！！！,311113,16777215
895.788,2014-11-10 13:17:27,灭霸。。,322245,16777215
896.374,2015-01-24 04:25:38,岳母,1160246,16777215
897.545,2014-11-10 20:42:33,这女的好像龙珠的弗利萨,623505,16777215
897.566,2015-07-22 03:28:55,名字都好中二啊,1055629,16777215
899.925,2014-11-11 11:41:59,灭霸，宇宙级啊。。,388484,16777215
901.57,2014-11-12 07:20:05,精灵王,282604,16711680
902.433,2014-11-16 07:50:20,能听懂英语不,1042712,16711680
903.038,2014-11-13 02:50:02,阿凡达啊 这妹子 ,939082,16777215
903.339,2015-02-10 01:09:23,有点看不懂,1033231,6750105
903.792,2014-11-11 08:05:14,那个是无限宝石么,758785,16777215
906.088,2014-11-11 06:19:50,灭霸~翻译得好炫酷= =！,49434,16777215
906.546,2014-11-11 10:21:51,好像是 神盾里那个品种,813971,16777215
908.747,2014-11-11 03:42:52,灭霸啊。这是大大大大BOSS啊、,921452,16777215
909.04,2014-11-12 07:42:21,佛利萨啊,525759,16777215
910.438,2015-03-14 22:47:55,唔呼啦你在这里做什么大副在等你啊,1135262,16777215
911.688,2014-11-13 20:36:07,1231231231,134144,16777215
914.239,2014-11-19 10:10:36,佩佩，推荐去看佩佩的情迷荷尔蒙~~~,830426,16777215
914.436,2014-11-12 13:13:05,生生不息，繁荣昌盛。,51358,16777215
914.573,2015-02-09 00:03:36,耳朵怀孕了～,1186808,16777215
914.917,2014-11-11 05:29:58,灭霸是妇联3 2 是奥创,168762,16777215
917.147,2014-11-11 06:15:10,灭霸是3的不是 ,983072,16711680
918.27,2014-11-11 05:58:39,灭霸智商不行,981263,65280
919.429,2014-12-02 03:30:04,灭霸女儿肤色不对啊,1067647,16763955
922.047,2014-11-11 23:02:24,女兽和女德莱尼,938076,16777215
923.771,2014-11-13 02:50:37,无限宝石不是洛基的权杖吗？,939082,16777215
923.901,2014-11-13 04:33:36,兽人跟羊角怪,1004645,16777215
924.574,2014-12-08 08:20:36,这家伙没尾巴 没胡子 怎么当德莱尼！,791545,16777215
924.962,2014-11-11 00:42:04,灭霸之女不是一只黑长直么,828105,16777215
926.078,2014-11-13 07:06:23,换个肤色就是外型生物啦！！！,838547,16777215
927.354,2014-11-11 23:20:06,弗利萨,942313,16777215
929.137,2014-11-11 06:31:17,立flag,817303,16777215
934.605,2014-11-11 03:57:14,这个女的演化身的？？,1013933,16777215
935.247,2014-11-13 05:12:45,这电影有什么好看的？,1015877,16777215
935.526,2014-11-11 09:03:04,史莱克的妹妹  绿巨人的老婆,231384,16777215
935.917,2014-11-10 22:06:05,我以为是个女的 你个混蛋剧透,697053,16777215
936.73,2014-11-10 23:48:25,绿色比蓝色好点啊。。,906313,16777215
937.047,2015-10-05 01:45:18,你能换个肤色就不错了,1908999,13395711
937.792,2014-11-10 23:22:34,灭霸不是为了追求死亡女神全宇宙追杀自己以前留下的后代吗，这两怎么活着,40721,16777215
939.146,2015-07-30 03:03:19,为什么全宇宙的生物都说英语？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,1537693,16777215
944.28,2015-01-03 01:20:56,两个恒星？,787265,16777215
944.313,2014-11-12 13:05:38,火箭来了 PS;火箭和LOL小炮火箭达人同款衣服,993136,65382
944.57,2014-11-11 08:25:41,剧透 灭霸是钢铁侠的父亲攒齐了七龙珠然后把神龙杀了,963557,16777011
944.733,2014-11-13 06:04:36,........,1004163,16777215
945.668,2014-11-12 04:38:38,sadsdsa,785678,16777215
947.826,2015-06-30 08:56:45,如此渣画质，弃之,1357672,16777215
950.131,2014-11-11 03:04:43,黑长直是吞星的女儿吧。。。,794173,16777215
951.972,2014-11-12 13:13:43,新星军团,51358,16777215
952.312,2014-11-14 08:14:06,外星人都是西方人移民过去的？,1028125,16777215
952.313,2014-11-11 11:56:21,黑长直是吞星的女儿,287612,65535
952.745,2015-02-16 06:38:43,复仇者联盟-魔方  银河护卫队-灵球 - - 这俩个貌似很牛b啊,1169701,16711782
953.268,2014-11-12 11:27:14,小浣熊,112084,16777215
956.196,2015-01-10 09:26:34,好不习惯没有字幕的电影,1142238,13395507
958.411,2014-11-10 18:56:07,斯坦李！,745745,16777215
958.632,2014-11-10 20:39:28,老爷子又来了,622264,16777215
959.105,2014-11-17 07:40:05,斯坦李,141841,16777215
959.32,2014-11-14 02:07:30,......,1010973,65280
959.94,2014-11-11 12:26:27,老爷子又出来了骚了，,863470,16777215
960.301,2014-11-10 12:49:37,老爷子客串来了,835399,16777215
961.304,2014-11-10 13:28:33,老爷子被吐槽了= =,976989,16777215
961.446,2014-11-13 08:12:38,老头子就是漫威漫画作者，爱好在各部电影里跑龙套,796447,16777215
961.456,2015-09-08 03:58:15,无处不在的李老爷子,1542202,16737792
961.538,2014-11-10 12:06:11,斯坦李爷爷你个老骚货~,266132,16711680
961.587,2014-11-10 15:47:05,老爷子233333333,718142,16777215
961.788,2015-07-01 02:36:38,又见老爷子,675261,16777215
961.829,2014-11-13 07:38:54,老爷子你好老爷子变态,548924,16777215
962.353,2014-11-10 13:11:35,老爷子又来串场了,993431,16777215
962.702,2014-11-11 11:08:16,老爷子来了,619182,16777215
963.532,2014-11-10 23:31:32,李屎蛋,540663,16777215
964.111,2014-11-11 22:18:53,看肤色知属性,978576,16777215
965.0,2014-11-11 03:13:49,哇  斯坦李,934177,13369344
965.262,2014-11-12 01:07:41,哈哈哈哈,1024121,16777215
965.491,2015-06-17 04:25:50,老爷子,1435501,65280
966.224,2014-11-11 00:31:33,绿色PIS,717435,16777215
966.3,2014-11-12 09:23:06,猹上线,518780,16777215
966.509,2014-11-10 23:00:04,233333333333333,271718,16711680
966.837,2014-11-16 01:17:07,无主之地2 机械城=，=,952450,16711680
968.555,2014-11-10 23:48:44,等1080P吧白健,998707,16776960
968.59,2014-11-12 09:23:23,周树人上线,518780,16777215
970.734,2014-11-28 22:03:54,周树人与猹,873382,16711680
972.429,2014-11-11 12:25:43,斯坦李老爷子又出来骚了,863470,16777215
972.523,2014-11-12 07:42:06,斯坦李？,635852,16777215
977.579,2014-11-11 00:08:26,透剧着死,1026495,16777215
979.363,2014-11-17 07:40:26,格鲁特我爱你,141841,16777215
982.354,2014-11-10 23:30:53,这位鼠爷，你不是应该还有四个乌龟徒弟的吗,703564,16777215
984.578,2014-11-12 06:27:09,周树人和猹,569660,16777215
985.027,2014-11-12 07:26:11,树人,1025713,16777215
985.58,2015-01-28 01:11:30,是不是走错片场了,1139164,16750950
986.229,2014-11-12 03:11:36,干脆面,952001,16777215
986.749,2014-11-10 22:25:36,那树是范迪塞尔,698936,65280
987.444,2014-11-10 20:36:35,小浣熊 干脆面,236174,16777215
989.262,2014-11-11 02:49:57,这里是地球？,984121,16777215
991.042,2014-11-10 17:38:27, 小浣熊啊,985946,16777215
991.288,2014-11-10 23:26:52,干脆面 你怎么来了,969556,16777215
991.581,2014-11-10 23:00:29,树人好萌,271718,16711680
997.494,2014-11-13 08:09:37,2333,268764,16777215
1000.969,2014-11-12 10:13:33,刚惊现大黄人。,997796,6684927
1002.413,2014-11-11 07:01:41,干脆面和树人卧槽23333333333333,615747,10027008
1004.649,2014-11-11 04:06:54,44,258655,16777215
1004.727,2014-11-10 18:26:24,浣熊萌萌哒~~Groot棒棒哒~~~,918569,16777215
1005.528,2015-09-29 07:23:18,干脆面君萌翻了,2055105,16777215
1005.609,2014-11-10 21:22:58,干脆面君~~,917472,16711680
1007.37,2014-11-10 22:35:21,小完能干脆面,542497,16777215
1007.506,2014-11-10 17:18:55,太多的七八十年代电影的感觉,18991,16777215
1008.314,2014-11-13 05:13:58,干脆面君,1015877,16777215
1008.314,2014-11-11 09:03:48,YY,945417,13395711
1010.45,2015-07-07 07:47:01,大树,1498150,16777215
1011.42,2014-11-11 00:59:56,干脆面！！,820758,16777215
1013.908,2014-11-11 03:11:19,这老头演过第五元素,434353,16777215
1013.962,2014-11-11 09:04:22,后面是黄色的是什么,231384,16777215
1014.165,2015-02-16 06:39:44,银河护卫队-灵球   复仇者联盟-魔方  这俩个貌似很牛b,1169701,16711782
1014.285,2014-11-11 06:01:37,确实不咋的,360434,65331
1014.452,2014-11-11 01:19:51,这老头确定不是高俅司马懿那个么。。。,894783,16777215
1015.267,2015-05-06 08:05:49,还有Loki权杖的宝石  雷神2-以太粒子 目前出现这4个,1167883,16724838
1018.857,2014-11-14 10:14:20,伏地魔,624550,16777215
1019.718,2014-11-10 13:12:34,0.0,993431,16777215
1021.023,2014-11-12 20:29:33,光头瑞兹？,1009376,16777215
1021.471,2014-11-12 23:32:44,233,912317,16777215
1022.212,2014-11-11 10:53:05,四条眉毛？？？？？？,883518,3407616
1023.538,2015-02-16 11:24:43,有点像第五元素里面那个脑残老头,559255,16777215
1025.292,2015-07-03 11:09:44,最近这个男主角很火呀。侏罗纪公园也是他主演吧,1469958,6750105
1025.674,2015-07-14 03:44:33,2333333,998883,16777215
1026.444,2014-11-10 13:39:35,第五元素那个,110836,16777215
1027.28,2014-11-11 10:34:30,司马懿？,417895,16777215
1030.377,2014-11-11 01:00:15,长在头顶的眉毛,820758,16777215
1032.812,2014-11-11 08:26:22,妈的神弹幕食屎！,929811,16777215
1032.834,2014-11-10 21:37:39,这片子里隐藏梗其实也不算少,608871,16777215
1033.84,2014-11-11 03:58:53,高登公安局局长。。客串的？,1013933,16777215
1033.904,2014-11-11 02:51:15,是高俅,984121,16777215
1036.054,2014-11-10 13:12:51,在线783 弹幕71,993431,16777215
1036.571,2014-11-11 00:06:39,看不下去就走呗,971396,16777215
1045.344,2014-11-12 01:24:13,雷电法王,832115,16777215
1046.948,2014-11-12 04:18:13,这让你话多,94137,16777215
1049.208,2014-11-11 23:50:49,魏宗万？,825421,16777215
1056.853,2014-11-10 23:07:23,在线6,494弹幕1,037,867846,16777215
1057.602,2014-11-10 21:10:14,树人格鲁特是最猛也是最萌的，说不好看的现在关了是你的损失,1007535,16777215
1057.746,2014-11-11 23:29:29,在电影院看差点睡着。。。。。。。。,826548,6749952
1060.307,2014-11-11 09:16:50,让你多嘴,194306,16777215
1066.951,2016-01-06 00:27:11,迦罗娜！,178200,16777215
1068.227,2014-11-15 04:05:20,在电影院都看睡着了还来这里看到17分钟 真是难为你了,981226,16777215
1069.383,2015-05-20 10:10:44,54人在线，喔喔,1333508,16777215
1070.534,2015-07-07 07:48:01,手势操作啊,1498150,16777215
1071.796,2014-11-11 04:40:00,兽人女？,568920,3368703
1075.25,2014-11-12 09:18:49,女兽人0.0,800645,16777215
1076.565,2014-11-12 01:19:38,←团成球 自己滚,526169,16711680
1078.707,2015-03-29 19:47:29,叫你多嘴,244234,16777215
1079.663,2014-11-11 22:51:49,绿皮兽人？,939964,16777215
1080.51,2014-11-11 01:50:51,兽人+1,940878,3394815
1081.068,2015-06-16 02:26:04,女主身材好到爆,1189579,16777215
1084.31,2014-11-11 23:36:10,w   kan   xiang  wan  ci  wang,896179,16777215
1084.578,2014-11-11 06:50:53,绿木耳,49434,16777215
1085.365,2014-11-11 05:07:54,女主跟阿凡达女主是一个演员,731505,16777215
1088.041,2015-03-29 19:47:38,少说点屁话就什么事都没有了,244234,16777215
1088.351,2014-11-11 05:02:01,丑成这样也是难为了,902220,16777215
1089.312,2015-04-10 21:06:11,迦罗娜,502956,16776960
1090.029,2014-12-07 13:04:22,来太久审美都被改变了,1072001,16777215
1092.464,2015-09-17 09:34:55,陈海啸？,2035417,16711680
1092.619,2014-12-27 10:54:38,电影院看的imax,964365,16777215
1093.335,2015-06-16 02:26:33,看看这腰腿，有这样的兽人吗,1189579,16777215
1093.385,2014-11-10 23:34:06,为了部落,754633,16777215
1093.678,2014-11-11 03:55:11,想到木耳的 真是吊。。。。,759134,16711680
1094.105,2014-11-14 05:09:11,卧槽。。。。,555809,65280
1095.778,2014-11-10 23:38:48,我还以为用什么手段。。。明抢啊,972514,16777215
1096.485,2015-05-08 04:45:42,女兽人长成这样也不错啊,434770,16777215
1096.794,2014-11-12 04:43:03,是黑的,1033608,16777062
1097.585,2014-11-10 23:32:17,这女的真丑,672433,16711680
1098.638,2015-06-07 08:09:28,这妹子演迦罗娜不错,277058,16777215
1102.824,2015-07-14 03:45:50,666,998883,16777215
1104.3,2015-06-30 09:01:13,这妹子蛮好看的，肤色略黑，演过致命黑兰吧,1357672,16777215
1105.91,2015-04-10 21:06:38,确实是女兽人贼,502956,16776960
1106.019,2015-06-28 10:33:51,一发E,1486581,16777215
1107.443,2015-02-23 08:35:22,好怂,1200278,13369548
1107.743,2014-11-13 00:18:30,床上功夫?要不然怎么两个人都躺在地下打..,530061,3381759
1107.792,2014-11-10 23:48:50,兽人就是猛,219092,16777215
1108.235,2014-12-09 11:50:20,这不是萨尔他老婆咩,1011385,16777215
1109.741,2015-05-27 04:35:57,迦罗娜,1370792,16777215
1110.779,2014-11-11 02:56:57,ka,316807,16777215
1112.728,2014-11-15 09:44:54,黑人涂绿了还是丑,295837,16777215
1112.981,2014-11-11 04:52:57,丑就是丑 演过什么所以就不丑 演什么跟丑不丑P关系,436936,16777215
1115.329,2014-11-15 00:42:53,这种皮肤都看得出来的绿茶表你还有兴趣？,933702,13369344
1116.28,2014-11-14 00:26:30,笑尿！,537099,16711680
1120.921,2014-11-10 18:28:20,为啥妹纸看起来像绿箭口香糖？！,918569,16777215
1120.956,2014-12-31 11:54:19,哈哈哈,256543,16777215
1121.30134884,2015-11-03 19:27:24,张无忌,1829099,16777215
1122.752,2014-11-10 19:33:43,没人觉得有卡顿？,1006201,13369344
1123.586,2014-11-11 00:11:54,火箭   哈哈哈哈哈,997215,3407667
1124.254,2014-11-11 07:02:05,好卡好卡，为什么这个播放器总是放一段就卡住了？,1008790,16777215
1128.202,2015-01-01 23:52:50,干脆秒好腻害,789265,16764057
1129.423,2015-06-16 02:27:35,妹子身材好，就是鼻子宽了点，脸从侧面看特别好看,1189579,16777215
1130.511,2014-11-10 13:31:58,哈哈 抓错人了,364339,16776960
1132.842,2015-02-23 23:18:57,卡卡卡,842401,13421823
1134.054,2015-01-21 11:34:07,不动了,321174,65280
1134.798,2014-11-11 03:46:38,这2逗比,170744,16777215
1135.428,2014-11-11 06:03:38,猪队友,360434,65331
1135.585,2014-11-11 04:52:27,kakakak,450069,16777215
1135.807,2015-04-10 21:07:18,投掷,502956,16776960
1140.239,2014-11-18 05:56:21,为什么会这么卡,408259,16777215
1142.576,2014-11-12 04:17:26,房卡,925481,16777215
1143.48,2014-11-11 01:34:57,房卡,493494,16777215
1144.598,2015-08-29 09:09:37,俩逗比,1428585,16777215
1145.653,2014-11-10 22:47:11,暂停学姿势,872247,16777215
1146.312,2015-02-06 02:47:12,这不就是迦罗娜么,178200,16777215
1146.524,2015-01-20 08:52:25,你们抢个球啊,209553,16777215
1148.044,2015-02-10 01:44:47,的,851203,16777215
1148.924,2014-11-12 06:40:00,房卡,253964,16777215
1150.164,2014-11-21 21:40:58,呵呵~~卡住了,1038309,6750207
1152.78,2014-11-12 08:19:05,好卡啊 什么个情况,668054,16777215
1153.106,2014-11-13 06:52:02,暂停的位置好带劲,813250,16777215
1153.106,2014-11-13 06:51:40,分享更多分享,813250,16777215
1154.664,2014-11-11 01:47:03,好卡,958560,13369395
1155.346,2014-12-24 02:58:11,卡特？,576963,10092543
1155.663,2014-11-14 00:04:17,去你妈的LOL,684202,16777215
1156.573,2014-11-11 07:24:32,..,924229,16777215
1157.466,2015-09-27 07:00:05,2222222222222222222,1400530,16711680
1159.545,2014-11-15 03:40:18,说LOLS的 你妈炸了,912374,16777215
1162.447,2014-11-15 19:41:00,女兽人,851851,16777215
1163.007,2014-11-11 06:33:59,...,402741,16777215
1163.167,2015-08-02 03:43:47,超清会卡顿，高清一切正常，估计电脑问题,176434,16777215
1169.748,2014-11-10 18:29:09,233333,918569,16777215
1172.044,2014-12-31 11:55:10,哈哈哈哈啊,256543,16777215
1172.43,2014-11-11 08:24:09,这回总算对了,1000626,16777215
1172.771,2014-11-12 07:15:48,卡,1033775,16777215
1173.538,2015-08-29 09:10:06,2333333,1428585,16777215
1174.325,2014-11-11 05:07:45,2333333,922806,16777215
1175.058,2014-11-14 12:55:41,....,310367,16777215
1175.151,2014-11-11 22:53:25,233333333333333,939964,16777215
1175.415,2014-11-12 01:58:05,2333333333333333333,1029198,6697983
1175.618,2014-11-13 00:19:55,这光天化日之下把人放到袋子里..没人有反应么..,530061,3381759
1176.377,2015-07-01 08:47:41,233333333333333,1013332,16711680
1176.496,2014-11-13 01:53:44,@张无忌,809599,16777215
1176.636,2014-11-10 21:40:18,233333333333,992828,39270
1176.707,2015-04-26 15:43:00,哈哈哈哈,497640,16777215
1177.032,2014-11-10 22:14:51,额...未来就这样啊..当街都能麻袋装人...,880931,16777215
1177.238,2016-01-17 13:09:03,2333,612520,16777215
1177.457,2014-11-12 01:11:14,哈哈，布袋一套,1024121,16777215
1177.644,2014-11-12 07:42:47,哈哈哈哈哈,256955,16777215
1177.804,2015-02-16 23:22:44,66666666666,977839,16777215
1178.39,2014-12-22 00:07:43,2333,566907,16777215
1178.459,2015-06-28 10:35:03,射飞了,1486581,16777215
1179.021,2014-11-10 21:56:52,.....,884907,16776960
1179.425,2014-11-14 21:10:38,66666,892975,6710937
1179.856,2014-11-11 07:04:50,233333,378299,16777215
1180.171,2015-07-09 10:38:18,233333333333333333333333,1514113,16777215
1180.48,2014-12-30 09:19:26,233333333,1045210,52479
1180.921,2014-11-12 12:32:39,好卡啊‘,273227,16777215
1182.863,2014-11-11 09:14:59,笑死我了,889014,255
1189.0,2015-02-20 02:30:00,233333333333333,1135477,16777215
1189.645,2014-11-13 07:04:30,为了部落！！！！,1026141,16777215
1190.868,2015-01-02 09:33:12,女朋友被绿木耳砍掉了,329067,6749952
1193.422,2015-11-25 05:53:58,围观专业户,2470054,16777215
1196.112,2014-11-11 03:06:41,怎么突然卡了,878658,16777215
1196.162,2014-11-13 03:42:21,这画质觉得，里面的任务都是一群画着花脸的傻叉,527328,16777215
1196.386,2014-11-11 02:53:19,警察永远斯曼,763279,16777215
1196.709,2015-03-29 19:49:37,治安真差,244234,16777215
1197.826,2014-11-11 06:35:45,233333,817303,16777215
1198.215,2014-11-11 05:38:46,感觉树人是莫尔动作捕捉的,933978,16777215
1199.296,2014-12-31 11:55:37,搞笑,256543,16777215
1200.548,2014-11-15 06:10:03,蠢、、。。。,656118,16777215
1205.363,2014-11-13 03:00:39,树人好可怜,676356,16777215
1206.41,2014-11-10 23:50:15,ka a ,708880,16777215
1208.905,2014-11-11 20:13:31,果然电击疗法最强,791566,16777215
1209.054,2014-11-15 00:44:27,一物降一物啊,933702,13369344
1210.552,2014-11-10 17:42:07,操啊,985946,16777215
1210.632,2015-11-29 03:47:15,哈哈哈哈哈哈哈！,1591821,16777215
1213.103,2014-11-13 03:44:34,其他的热心人，继续上传高清画质，别因为有人放渣画质就不放了，这画没人看,527328,16777215
1213.443,2015-04-26 15:43:36,啊啊啊,497640,16777215
1214.682,2014-11-12 07:54:52,凯南啊,255224,16777215
1214.972,2014-11-11 00:50:48,咳咳 不好意思。,1015150,16711680
1215.067,2014-11-11 07:05:40,艹树人你这样整你的手会伤心的,615747,10027008
1215.653,2014-11-11 00:43:40,这怪谁- -,239398,16777215
1216.094,2015-01-03 02:30:46,螳螂捕蝉 黄雀在后 欧美版！！,1110352,16777215
1217.24,2014-11-12 01:11:53,被小浣熊抓住了,1024121,16777215
1217.933,2014-11-10 12:24:39,为啥都喜欢跑直线,426807,16711680
1218.505,2015-08-29 09:10:51,好萌啊,1428585,16777215
1219.036,2014-11-11 11:29:46,一点都不卡,642701,16763904
1219.163,2014-11-11 02:53:03,这么打仗也没警察,763279,16777215
1223.0,2014-11-11 20:53:53,因为两点之间直线最短,935234,16711680
1224.697,2014-11-10 21:38:55,来不及的时候 直线最快啊,403281,16777215
1225.068,2014-11-16 05:51:17,房卡,796812,16777215
1225.112,2016-01-17 13:09:56,tiaozi,612520,16777215
1226.322,2014-11-10 16:35:20,←你跟抢玩走位？,666427,6750003
1226.556,2014-11-10 22:26:27,谴责谴责+1,637289,16777215
1227.0,2015-11-05 01:59:33,喜欢格鲁特,1256268,15932403
1228.23,2014-11-10 21:24:01,警察来了,380836,16777215
1228.597,2014-11-10 18:30:08,警察蜀黍来了~,918569,16777215
1230.64,2015-04-26 15:43:54,被紧插叔叔逮住了,497640,16777215
1231.504,2015-02-13 08:08:21,他们好搞笑,1076030,16777215
1231.827,2014-11-12 01:42:50,质量效应 雅各布.....,376450,16777215
1232.615,2014-11-11 11:07:04,这不是妙警贼探里的Jone么！,983074,3355647
1233.41,2015-05-02 08:51:10,好卡,1300652,16777215
1234.385,2014-11-11 06:11:20,nova军团现在还在？,467392,16777215
1235.192,2014-11-10 22:05:45,直线最快啊~,962549,16777011
1236.996,2014-11-11 08:39:10,建议屏蔽兰博大树,366397,39168
1239.784,2014-11-10 23:54:34,新星？头盔呢？,215374,16777215
1243.508,2014-11-19 10:17:42,Jone,830426,16777215
1244.184,2014-11-11 22:58:37,.......................,939964,16777215
1247.535,2014-11-10 21:54:46,3000+的人 700+的弹幕,781818,16777215
1250.0,2015-04-25 20:37:59,刚才左边小哥好帅！！！,1284262,16777215
1250.577,2014-11-12 09:52:18,这不是基佬Drew嘛,293074,16777215
1250.73,2014-11-11 10:28:10,新星军团..,813971,16777215
1255.538,2014-11-10 22:16:11,紧插蜀黍老是在完事儿之后才来..原来在未来也这样...,880931,16777215
1258.424,2014-11-14 09:07:52,1,1036780,16777215
1258.845,2014-11-19 10:18:00,终于见到Jone了啊,830426,16777215
1258.899,2014-11-11 04:50:48,- - 有木有新星,674990,16777215
1259.764,2014-11-11 00:40:31,7955个树人不说话,864938,16711680
1260.428,2014-11-11 05:26:38,警察：我们也想早点来，但导演不让啊,889359,16777215
1261.792,2014-11-15 03:02:33,新星的百夫长很厉害的,576925,16777215
1263.658,2014-11-10 21:24:40,鳳凰？,536395,16777215
1263.824,2014-11-12 06:46:34,快看 后面两个钢铁侠看门！！！！！！！！！！！,786206,16724787
1266.602,2014-11-10 23:07:46,6224个光棍不说话,1012679,16777215
1268.597,2014-11-11 10:28:28,按说每个都和 行NOVE一样屌才对,813971,16777215
1269.386,2015-06-17 06:42:49,爵爷,1195669,16777215
1271.583,2014-12-27 11:56:32,突然想到神堡,1013004,16777215
1271.805,2015-08-17 14:07:12,这标志逼死强迫症,1759985,16777062
1272.153,2014-11-12 09:12:08,被筒子部抓了,489213,16777215
1275.891,2014-11-17 07:42:26,这里新星完全就是酱油,141841,16777215
1277.602,2014-11-12 09:12:25,这应该是个低安星系,489213,16777215
1278.341,2014-11-11 05:31:11,7529,1007174,16777215
