3465.723,2015-09-14 13:13:36,回合制吗？你打我一顿，我揍你一顿,848884,65535
3466.042,2015-09-01 05:45:18,这里放败者吃尘合适么_(:зゝ∠)_,935739,16777215
3470.615,2015-05-10 11:26:19,好心疼房子……,1275497,65280
3476.449,2015-06-02 00:36:08,妮妮的家不知道被拆多少次了。。。习惯就好,1370792,16777215
3479.145,2015-03-24 02:57:17,你们这么玩会出人命啊,981540,16777215
3480.086,2015-08-24 08:33:23,动感光波,1604120,16777215
3494.626,2015-08-27 12:00:53,心疼我寡姐,1826689,16777215
3501.24,2015-11-16 09:36:29,心疼我寡姐和妮妮，竟然连小辣椒都不理解他,1265433,16777215
3501.85693359,2015-12-03 01:35:16,妈啊笑死我了,1607576,16777215
3503.605,2015-06-20 03:45:58,两个罐头,487953,16777215
3505.254,2015-05-20 23:26:26,好响 哈哈,1163513,16777215
3506.749,2015-07-17 07:18:13,主要是没人知道他快要死了……,1198521,16777215
3507.11,2015-05-14 09:27:13,好心疼房子啊啊啊,461053,16777215
3508.423,2015-03-19 01:24:23,。。。。。。。。。。。。。。。。。,979450,16711680
3509.935,2015-03-22 07:34:48,互相打脸,608812,16776960
3518.079,2015-03-19 09:30:55,233333333,765717,16777215
3520.017,2015-09-03 10:30:00,好喜欢听这种钢铁撞击的声音233,1854793,16777215
3520.047,2015-03-24 11:38:54,233333,1228296,16777215
3536.867,2015-08-29 01:04:17,战争机器666,1542202,16777215
3542.261,2015-03-20 11:09:28,合体技GET,224961,16777215
3552.02,2015-05-25 08:08:22,房子没了……,1061532,16777215
3555.573,2015-11-16 09:37:25,黑人好烦啊,1265433,16777215
3555.644,2015-05-14 09:28:01,卧槽。。。房子啊啊啊,461053,16777215
3556.337,2015-05-20 23:27:17,唉- -,1163513,16777215
3557.615,2015-03-19 03:30:57,拆家侠,954249,16777215
3559.34,2015-08-22 11:16:42,一天就拆家,320529,16777215
3559.485,2015-06-19 07:21:42,屋顶射灯好评,1111285,16777215
3560.464,2015-09-14 13:15:23,反正这房子也是特效制作的，没事～～,848884,65535
3561.0,2015-03-24 08:53:05,233333333,1025559,16777215
3561.291,2015-07-04 11:08:32,拆家侠23333,1149298,16777215
3562.992,2015-07-05 22:57:04,这拆迁速度快赶上二哈了,1479132,16777215
3563.351,2015-03-19 04:43:03,拆迁小能手,886701,16777215
3566.302,2015-12-06 09:26:27,房子不要给我啊,1764259,16777215
3566.715,2015-04-04 03:57:12,想念以前的小黑哥哥 以前的小黑哥哥帅一些,1244628,16777215
3567.513,2016-01-30 06:33:38,好可惜,1401833,16711680
3570.765,2015-08-12 09:54:03,房子是无辜的,1144257,13421772
3571.952,2015-05-05 11:04:56,但是明显以前的小哥太大只~不好挤进去盔甲里面。。。,267451,16777215
3573.476,2015-03-18 22:26:12,我的海景房啊，，,1167479,16711680
3577.82,2015-03-18 11:53:48,这房子也是真不容易，终于在第三集撑不下去了,702255,16777215
3577.962,2015-10-29 03:04:31,没天朝城管拆得快,1655261,16777215
3579.641,2015-11-18 03:41:19,主要是觉得自己活不长了……哎……这段看得我好心疼,1650177,16777215
3593.782,2015-05-03 06:00:53,奧特曼即視感是什麼鬼....,1241066,16777215
3596.321,2015-11-16 09:38:22,喂喂喂你还穿着人家的盔甲啊，好歹脱下来再走吧,1265433,16777215
3598.648,2015-05-18 05:14:09,罗斯是想替代斯塔克成为钢铁侠吧 已经看出来斯塔克身体有问题了,345368,16777215
3607.3,2015-06-28 02:55:45,不是替代。。这个词有点过了，,1469599,16777215
3607.833,2016-01-16 05:17:00,结果两个钢铁侠,1826925,16777215
3611.761,2015-12-07 04:25:33,巴拉拉小魔仙 飞,1811669,16777215
3613.83911133,2015-10-22 13:31:41,故意给他的 这样给政府一个交代,2270217,16777215
3614.38110352,2015-11-28 08:15:32,这里是托尼故意让他代替的,625564,16777215
3616.799,2015-08-03 06:47:45,继承,1533641,6750003
3617.725,2015-12-28 04:04:26,应该是延续吧，或者做他的替身,1774622,3407871
3619.196,2015-04-19 05:41:08,这是什么意思,1208057,16777215
3619.333,2015-10-03 00:58:03,继承替代都不可能,你能指望他更新版本更新系统更新性能吗?,47634,16777215
3622.293,2015-11-18 03:42:02,只是觉得不适合 人家要带给政府,1650177,16777215
3624.089,2015-05-14 09:29:10,为什么小黑哥可以这么熟练的操作？？？？,461053,16777215
3626.041,2015-08-27 06:06:21,黑哥想帮他,1800928,16777215
3631.581,2015-10-24 13:24:16,Bomb,2256618,16777215
3632.453,2015-05-24 01:22:00,黑哥就这么大摇大摆拿走了装甲,966369,16777215
3634.233,2015-10-12 01:04:47,这样子 堕落  我也好心疼,2196382,16777215
3638.76,2015-08-09 17:23:34,本来就是给他做的。。,452136,16711680
3638.872,2015-05-20 23:28:39,因为后来还有新复仇者联盟,1163513,16777215
3641.821,2015-10-04 23:00:31,这个几场和GTA5的几场真像,1528037,16777215
3646.175,2015-10-29 03:05:39,美军就这么让不明飞行物飞进来,1655261,16777215
3647.609,2015-07-17 07:20:34,是交给国家了,1198521,16777215
3652.529,2015-04-25 01:20:00,tm你想要先下订单啊大爷一件15亿刀,160776,16777215
3654.792,2015-05-20 23:28:55,tony,1163513,16777215
3654.948,2015-10-12 01:07:13,好卡啊   ~~~,2196382,16777215
3658.524,2015-07-09 22:10:54,托尼是故意的，要不罗德也用不了,590720,16777215
3658.732,2015-11-18 03:42:39,好闪,1650177,16777215
3660.433,2015-06-07 07:04:08,还是土豪金的颜色好看点。。。。。,1251025,16777215
3667.718,2015-04-13 03:13:00,未涂装好赞,159101,16777215
3677.401,2015-05-12 10:46:24,就这样拿了别人东西？,1331338,16777215
3679.167,2015-03-24 10:53:11,你打了朋友然后抢了朋友的东西来装逼 真的好么,1199256,16777215
3685.471,2015-03-18 09:02:44,怎么脱下来？,525514,16777215
3686.558,2015-08-09 17:24:26,哈哈哈哈哈这里看一次笑一次,452136,16711680
3689.387,2015-05-18 05:16:13,↑他是看出来斯塔克身体已经有问题了  作为朋友想要代替斯塔克完成愿望,345368,16777215
3689.655,2015-05-20 23:29:36,bgm,1163513,16777215
3689.87,2016-01-30 06:36:36,好变态 ,1401833,16711680
3691.719,2015-05-16 04:29:19,后来涂装后丑得一比,240873,16777215
3692.752,2015-05-20 23:29:39,哈哈哈哈,1163513,16777215
3693.101,2015-03-19 04:24:21,不需要驱动？人人都能用的啊？那个黑叔叔不是没有灯泡的么,431695,16777215
3694.166,2015-09-24 22:26:32,帅的呢,1956261,16777215
3695.166,2015-08-13 17:33:21,卧槽.....,599347,16777215
3695.428,2015-12-22 00:38:40,真是破罐子破摔,2782413,16777215
3695.867,2015-05-03 06:03:05,啊！好幸福！,1241066,16777215
3697.277,2015-08-26 07:53:31,就抢他的  这个老色鬼,1614547,16777215
3699.415,2015-03-19 23:27:53,方舟反应堆可以外置的，不一定要安在胸口，黑叔叔那套本来就是专门做给他用的,360935,16777215
3700.651,2015-09-03 10:33:01,哈哈哈哈,1854793,16777215
3700.757,2015-05-14 05:58:18,这个是斯塔克给他的吧,115945,16777215
3702.518,2016-02-01 03:01:25,fury局长上线,3218351,16777215
3702.75708008,2015-11-28 08:17:36,黑叔叔那件斯塔克设定了只能黑叔叔用的 美国军方动不了,625564,16777215
3705.66,2015-03-19 14:32:10,第一部吸取的教训，盔甲自带灯泡，不然哪来的第三部,475573,16777215
3706.217,2015-07-09 22:14:13,罗德又不用反应堆维生，外置在盔甲就ok，而且那套本来就是给他的，stark不授意他肯定也用不了,590720,16777215
3707.828,2016-01-09 13:24:02,前任局长富瑞已上线,3084293,16777215
3709.105,2015-11-26 08:06:23,富瑞,1302199,16777215
3709.106,2015-12-06 09:28:50,23333333333333333,1764259,16777215
3710.026,2015-03-18 10:32:14,exo,875471,16777215
3711.201,2015-12-09 23:18:25,死侍你该来了吧,321600,16777215
3712.657,2015-05-11 07:26:25,神盾局上线了吗,1263684,16777215
3713.074,2015-05-14 23:26:17,局长你好,674956,16776960
3713.83,2015-03-27 02:51:21,独眼侠,1001496,16777215
3716.519,2015-03-19 06:59:58,233,1198657,16777215
3717.721,2015-03-20 03:05:39,局长啊,1009310,16777215
3719.772,2015-05-10 11:30:52,局长。,1275497,65280
3722.45,2015-06-10 09:15:39,局长终于自己来了,1008806,16777215
3722.981,2015-05-08 06:11:19,你太矮不能进EXO,1244504,13434624
3723.322,2015-08-18 08:23:29,本来就是给他定做的，其他的黑哥根本穿不上,1748967,16777215
3728.985,2015-05-07 21:11:32,局长好~~~,1129532,16777215
3734.328,2015-03-29 03:58:30,富瑞,1190128,16777215
3734.706,2015-03-19 01:03:52,这臀腰,431250,16777215
3735.701,2015-08-30 11:48:16,作为一个女人 我不想活了,1763628,16777215
3736.884,2015-11-13 05:15:56,臀玩辈系列,1831240,65280
3737.147,2015-06-02 00:40:49,臀玩辈系列,1370792,16777215
3737.243,2015-11-16 09:40:56,天啊寡姐美哭，这身材,1265433,16777215
3742.212,2015-03-18 22:29:08,这腰，玩一辈子！,1167479,16711680
3743.103,2015-12-06 09:29:24,寡姐,1764259,16777215
3743.25195312,2015-12-07 05:03:51,好像大胸max,1811669,16777215
3747.81811523,2015-10-31 04:38:05,看了半天，终于想起来，这女的是黑寡妇！！！,2365631,16777215
3748.541,2015-03-19 11:46:47,福瑞,1006632,16777215
3751.563,2015-06-10 09:16:08,这就是黑寡妇啊,1008806,16777215
3754.096,2015-05-10 11:31:41,局长！放开她！,1275497,65280
3760.805,2015-05-20 23:30:47,有病 哈哈哈哈,1163513,16777215
3764.265,2015-03-20 00:14:09,神盾局就来了、、,901474,16777215
3774.425,2015-03-24 03:02:17,局长放开你的咸猪手,981540,16777215
3774.561,2015-12-04 03:10:47,前面才想起来的你有多没看过？,1707240,16777215
3777.203,2015-03-19 09:34:51,塞缪尔·杰克逊说话的这两声腔调好带感~~想起了《低俗小说》里他的演出~~！,49888,16777215
3781.038,2015-08-27 07:27:48,局长演技最浮夸的一部,1633038,16777215
3790.974,2015-05-25 07:29:18,局长在钢2里好逗,1129999,16777215
3793.088,2015-03-19 11:52:38,他演的黑客帝国是吗,1216737,16777215
3796.912,2015-12-01 23:18:33,这和复仇者集结和终极蜘蛛侠那个世界的局长简直只有外形相似啊...,471747,65280
3798.953,2015-05-10 11:32:33,黑客帝国不是他。,1275497,65280
3800.038,2015-08-04 05:27:09,局长演星战，没演过黑客帝国,953698,13369344
3801.673,2015-05-11 07:29:33,黑客帝国是劳伦斯菲什伯恩 他常说：我不是塞缪尔杰克逊,1263684,16777215
3802.093,2015-03-20 11:53:54,应为他是黑人吗,1136253,16777215
3803.758,2015-12-30 09:11:35,西南区是谁？绿胖？,1782002,16777215
3804.001,2015-03-18 10:03:16,浩克还是雷神,45470,16763904
3807.12,2016-01-09 13:26:13,卖肾买苹果,3084293,16777215
3807.668,2015-09-06 01:31:45,++++++++++++++++++++++++++++++++++++++++++++++++,1126271,16777215
3807.724,2015-05-07 21:13:59,西南是雷神吧,1129532,16777215
3808.331,2015-03-19 00:21:07,雷神,115730,16777215
3809.069,2015-05-16 16:32:00,我觉得我瞬间穿越到妇联了,1004174,16711680
3809.552,2015-09-06 01:31:53,------------------------+++++++++++++++++++-+,1126271,16777215
3810.795,2015-03-20 02:14:55,雷神,660314,16777215
3820.079,2015-07-24 11:14:18,雷神,629224,16711680
3820.699,2015-11-13 05:17:19,23333333,1831240,65280
3833.317,2015-03-18 22:46:59,这里好像没有妇联，谁来发个链接,333551,16777215
3840.273,2015-05-03 06:05:41,有婦聯 你去找下啊,1241066,16777215
3842.045,2015-03-24 12:00:37,知道你們就告訴他啊23333,1228296,16777215
3842.716,2015-08-12 13:20:30,順豐快遞！,496900,16711680
3852.406,2015-12-29 03:50:21,东风快递！,1685527,16777215
3852.448,2015-04-19 05:48:32,有复联吧,1208057,16777215
3857.676,2015-03-19 02:52:56,DHL使命必达。。,1221026,16777215
3862.484,2015-11-16 00:01:38,找到你的小鸟.....我保证我没想歪,2448293,16777215
3867.059,2015-12-04 03:14:19,说实话 漫威宇宙电影真是吸金,1707240,16777215
3883.273,2015-05-16 16:33:14,这不是我的丁丁,1004174,16711680
3883.588,2015-03-24 12:01:20,大boss真愛bird,1228296,16777215
3891.47,2015-05-25 08:14:01,这反派脑子进水了吧,1061532,16777215
3906.364,2015-05-30 02:33:52,卡了,903895,16777215
3917.826,2015-05-18 21:42:15,。。。,1016076,16777215
3929.073,2015-05-02 05:55:20,话唠.....,1285654,16777215
3944.159,2015-06-28 03:02:08,我™想和钢铁侠一样帅，你™要我玩遥控玩具？尼玛比！,1469599,16777215
3944.159,2015-06-28 03:01:33,我tm,1469599,16777215
3946.279,2015-03-20 00:17:11,话B,901474,16777215
3952.238,2015-03-20 12:03:19,这B好尼玛啰嗦...,281995,16777215
3957.991,2015-10-15 11:00:14,头发不洗一下吗？,2129065,16777215
3960.591,2015-05-03 13:47:51,这个演员也是演技好，可以把这个角色演得这么讨人厌,856395,16777215
3963.967,2015-06-02 03:42:13,2333,776957,16777215
3970.571,2015-05-14 09:35:02,这男的一说话就踮脚跳,461053,16777215
3977.258,2015-08-28 11:41:43,这家伙一直垫脚好烦,1405509,16777215
3999.518,2016-01-23 08:39:04,能充电的吗？,1534024,16777215
3999.932,2015-03-20 04:45:21,带回钢铁侠，中校变上校,1225467,16777215
4002.574,2015-08-12 07:56:18,为什么突然有点讨厌这个黑鬼了,903954,16777215
4016.399,2015-12-22 06:33:55,有点智商好不？军队要闯托尼家了，黑人是为了保护已经快崩溃的托尼才把盔甲拿出来的,66247,16777215
4016.763,2016-02-02 11:10:18,上交给国家,1528515,3394764
4022.08203125,2015-09-19 07:03:38,果然不能相信军方,1935373,16777215
4022.838,2015-03-19 01:44:37,看来不管哪国，都是军令如山，不论对错,1064770,16724991
4027.066,2015-12-03 16:43:38,黑人才是好朋友,2450701,16777215
4027.466,2015-06-20 03:54:41,这个黑人没气场啊,487953,16777215
4029.899,2016-01-06 02:12:35,不要老是站在上帝视觉来说对错好不好  军方也并没有做错,2937320,16777215
4112.977,2015-05-14 09:37:41,叛逆小孩的恋父情结,461053,16777215
4128.746,2015-05-08 06:17:01,你爸把你托给了美队,1244504,13434624
4134.839,2015-11-16 09:48:24,在这里刷美队的烦不烦,1265433,16777215
4135.269,2015-11-06 04:46:46,才发现原来是他们家客厅啊233333,2219756,16777215
4143.476,2016-01-09 13:32:21,寇森小天使萌萌哒,3084293,16777215
4147.41,2015-08-29 06:57:14,寇森真的只有一个侧脸(;´Д`),1542202,16777215
4147.749,2015-03-19 01:50:08,kaosen..,560642,16777215
4149.198,2015-05-23 13:45:48, 不用复数感觉怪怪的。。,422604,6697983
4149.892,2015-03-21 02:16:29, 。。。。,1194959,16776960
4153.605,2015-03-18 19:18:47,my eye   233333333333,355176,16777215
4153.78,2015-06-02 00:47:47,寇森,1370792,16777215
4155.878,2015-07-02 00:38:03,哈哈哈好厉害的eye,1489124,16777215
4155.962,2015-03-20 03:12:57,寇森,1009310,16777215
4157.156,2015-05-21 03:54:13,果然是eye,1388584,16777215
4159.957,2015-06-24 21:57:41,弹幕死了吗,1406608,16711680
4170.63916016,2015-12-07 05:11:23,寡姐的屎我能吃一吨,1811669,16777215
4175.249,2015-08-27 00:40:59,萌哭了！！！！！！٩(❛ัᴗ❛ั⁎),1261911,16777215
4176.154,2015-05-07 21:19:13,那啥寇森我就想知道如果提要求的是美队你会答应吗23333,1129532,16777215
4177.043,2015-05-24 02:05:20,寇森好萌,1307255,16777215
4182.609,2015-03-19 05:10:09,寇森,393090,3368448
4189.572,2015-11-26 08:14:24,哈哈哈哈哈哈哈,1302199,16777215
4189.65,2015-12-06 09:38:20,寇森小天使,1764259,16777215
4190.098,2015-11-27 09:34:37,海鸥怒刷存在感！,915689,16777215
4203.327,2015-05-24 02:05:46,我觉得换成美队寇森会主动问美队需要啥的2333333,1307255,16777215
4213.108,2015-03-24 03:10:03,这个场地和工地一样，居然穿个睡衣，太违和点,981540,16777215
4213.493,2015-07-09 22:18:12,换成美队还用问吗，肯定一早就准备好了,590720,16777215
4213.5390625,2015-09-19 07:07:32,科尔省很崇拜美队的,1935373,16777215
4213.823,2015-09-14 13:29:23,如果是美队，寇森已经在舔美队了～～,848884,65535
4224.132,2015-03-19 07:56:17, 这就是led灯,522913,3407616
4224.7,2015-05-15 20:28:56,果然是好朋友，还是把反应堆收起，毕竟秘密,1125460,16750848
4226.57,2015-06-06 08:17:54,花絮里有，等下汉默介绍的枪，手里拿的全是真枪。。,348726,16777215
4226.57,2015-06-06 08:17:31,据说周围的战机加起来价值几十亿。。,348726,16777215
4226.57,2015-06-06 08:17:19,大哥，这是自真实的爱德华空军基地拍摄,348726,16777215
4260.004,2015-12-01 23:28:07,9cm?,471747,16777215
4263.304,2015-12-01 23:28:37,虎式坦克的主炮才8.8cm,471747,16777215
4265.171,2015-11-07 07:11:09,这个逗比 笑死了,1111361,16777215
4268.733,2015-10-30 03:30:44,....,1289498,16777215
4269.177,2015-08-13 17:42:55,哈哈哈哈,599347,16777215
4271.156,2015-09-14 13:30:33,全是水货。。。,848884,65535
4274.054,2015-11-13 05:26:18,2333333,1831240,65280
4277.0,2015-12-06 08:53:25,23333,2716408,16777215
4281.183,2015-05-11 08:13:48,简直就是逗B ,1263684,16777215
4289.104,2015-06-28 03:08:09,太瘠薄逗了，中校的表情,1469599,16777215
4303.229,2015-09-25 15:29:16,中校：我们是当兵的你当我们不认识这些枪？,1698371,16777215
4306.362,2015-06-02 00:50:30,我们就静静的看着你装逼,1370792,16777215
4309.36,2015-03-21 02:19:09,。。。。。。。。。,1194959,16776960
4309.668,2015-03-21 12:15:44,眼神感人···,797963,16777215
4310.947,2015-05-25 07:30:40,这是在rap么,1129999,16777215
4316.49,2015-11-26 08:16:31,推销的吧 ,1302199,16777215
4316.518,2015-12-01 23:30:08,你在我一个黑人面前耍RAP？,471747,16777215
4318.409,2015-10-30 03:31:33,嫌弃的眼神,1289498,16777215
4318.748,2015-12-13 10:09:33,罗迪&龙套长官:你TM给劳资说重点行呗?,704551,65535
4320.741,2015-03-21 03:39:47,坑爹玩意儿来了，打不穿钢板，掉进水里直接熄火,942950,3407616
4320.878,2015-09-06 20:32:12,哈哈。前妻,1954475,16777215
4324.101,2015-07-08 00:16:33,在线0 弹幕0.......................,1408481,16724991
4325.457,2015-12-04 03:21:57,这个最搞笑 没响,1707240,16777215
4325.492,2015-03-20 11:22:32,这东西灵光的时候还是挺强的,224961,16777215
4328.398,2015-10-10 05:17:33,虽然前妻在钢2里是个逗逼，可是人家在复联2里好歹还炸过一回奥创……,1217032,3407871
4330.403,2015-05-14 10:10:59,直接熄火233333,461053,16777215
4330.513,2015-07-17 07:32:02,主要是和小托尼一比差得远了……,1198521,16777215
4343.042,2016-01-24 03:34:53,哥哥啊。。你能讲重点吗,2948915,16777215
4346.198,2015-09-27 04:03:42,然而防水不行2333333333333,502956,16777215
4348.03,2015-03-24 03:13:03,渣渣玩意儿,981540,16777215
4352.19,2016-01-30 06:53:14,装备好多,1401833,16711680
4353.077,2015-08-09 17:42:26,哈哈哈哈哈哈哈,452136,16711680
4379.134,2015-05-08 06:19:11,第一部和第三部钢铁侠有类似的东西威力不错,1371499,16777215
4392.0,2015-05-18 01:12:54,报纸下面有一本美队漫画,340527,16777215
4392.644,2015-10-04 00:47:57,专门到回来看漫画,2141623,16777215
4419.848,2016-01-09 13:37:36,广义相对论。。。,3084293,16777215
4423.328,2015-03-24 03:14:19,居然是投影仪，高级的呢？,981540,16777215
4432.963,2015-06-02 00:53:18,他爹留下的影像资料只能是老式摄影机拍的。。。投影仪能放就不错了,1370792,16777215
4433.77,2015-11-02 03:55:08,这是他爹那个年代留下的胶片，现在能找到胶片放映机来播放已经很NB了好不,2310215,16777215
4434.509,2015-10-05 05:00:15,这是电影，孩子，你没童年么。。。,1256149,16777215
4436.977,2015-04-25 10:09:32,交卷不用投影  用什么,1076030,16777215
4439.957,2015-12-04 03:24:13,这是电影放映机 虽然现在都是投影仪了,1707240,16777215
4442.365,2015-03-20 06:02:12,超立方体诶,457884,16711935
4442.403,2015-08-12 10:09:08,土豪在学习,1144257,13421772
4442.625,2015-04-18 02:06:18,旧磁带新的放不了吧,1012004,16777215
4443.454,2015-03-19 01:15:57,惊现宇宙魔方,431250,16777215
4450.634,2015-12-04 03:27:32,现在的托尼看到小时候的托尼,1707240,16777215
4459.923,2015-06-25 03:02:17,从魔方里汲取的灵感,1413701,16777215
4484.891,2015-05-03 13:56:35,233,856395,16777215
4487.538,2016-01-09 13:40:37,量子力学。。。,3084293,16777215
4489.116,2015-05-05 06:48:18,23333,995737,16777215
4495.746,2015-03-20 02:26:20,他老爹也是个逗~,660314,16777215
4496.342,2015-06-24 22:02:39, 老爸是逗比吗,1406608,16711680
4503.31,2015-05-22 06:57:48,看他老爹可以去看美队1,921950,16711680
4507.644,2015-06-02 04:01:47,23333,776957,16777215
4509.923,2015-12-04 03:25:25,说明有其父必有其子,1707240,16777215
4517.654,2015-03-29 05:22:06, i built is for u 哭了,1190128,16777215
4521.135,2015-12-18 23:05:17,吓死,2763705,16777215
4532.755,2015-07-26 10:45:46,他老爹卖得一手好萌,1232461,16777215
4534.478,2015-06-28 03:12:38,这传承！！！！！这远见！！！！！！！,1469599,16777215
4538.729,2015-04-26 04:21:12,。。。。。。,725505,16777215
4542.243,2015-05-19 10:08:51,QAQ,1319621,16777215
4546.074,2015-10-30 03:35:39,传承,1289498,16777215
4548.989,2015-05-02 19:59:13,最感人的台词,488124,16777215
4550.23,2015-05-25 07:33:14,is Captain,1129999,16777215
4551.982,2015-05-19 22:32:20,雾草  要哭了好伐！！！好老爸,984767,16777215
4553.346,2015-11-27 09:41:18,卧槽！！！老爹牛逼了！,915689,16777215
4554.48,2015-05-18 05:28:17,儿子是老爸最高杰作这段让我想起了9S里的峰岛勇次郎和峰岛由宇了,345368,16777215
4556.219,2015-10-01 08:49:42,最俗气的台词，也是最真实的,530123,13369599
4557.0,2015-12-27 00:19:07,哈哈哈哈哈哈captain秒出戏,2851617,16777215
4557.821,2015-05-14 05:31:27,第七遍刷，还是感动T^T,1380602,16777215
4559.936,2015-12-07 00:24:22,QAQ,1764259,16777215
4563.704,2016-01-30 06:57:29,好感动,1401833,16711680
4564.367,2016-01-04 08:33:48,泪目,2574110,16777215
4571.436,2015-03-18 09:17:30,不是不能出来吗？？,525514,16777215
4577.569,2015-12-03 16:52:49,雾草，怎么跑出来了,2450701,16777215
4583.861,2015-05-16 00:20:13,教练我想卖草莓,423833,16777215
4585.408,2015-08-09 18:12:10,………几十万的草莓,452136,16711680
4588.738,2015-11-11 00:23:31,W e believe in you!,2462272,6710886
4590.153,2015-03-19 00:26:14,= =尼玛这表。。。个人感觉够买个草莓园~~~,1207627,10027008
4593.276,2015-03-24 12:10:29,這個看起來很好玩,1228296,16777215
4596.61,2015-05-18 05:29:44,↑何止草莓园 人工都买了,345368,16777215
4598.458,2015-06-27 09:49:38,宝格丽月相RMB30万+,394613,16777215
4601.353,2015-03-18 10:10:37,卧槽一年不用做生意了,227457,16777215
4604.078,2015-06-27 09:48:18,表：宝格丽月相 ,394613,16777215
4606.049,2015-06-07 03:41:11,钢铁侠带的表，何止一年，估计5年吧,1316006,16777215
4606.647,2015-08-17 23:46:34,卧槽我也想去卖草莓。。。。,1179217,16777215
4609.084,2015-03-19 06:07:13,这大叔发财了,39985,16777215
4625.256,2015-03-20 14:23:49,一直注意永动机,1098680,16777215
4627.016,2015-05-19 01:02:03,他带的肯定是最贵的名表了再加上钢铁侠带的这一生都不愁了,235258,16777215
4630.43,2015-03-19 09:21:58,积家手表,1172689,16777215
4635.735,2015-11-29 22:55:51,人家是钢铁侠正宫，就这一点就足够了。。。SB,2125223,16777215
4638.299,2015-03-20 04:55:57, 那就让总统签署命令。。。。。果然是美国的大财团啊,1225467,16777215
4647.896,2015-10-11 00:07:22,说就说咯 黄字sb,2076546,65280
4673.056,2015-10-11 00:08:09,一直动的那个是啥 感觉好好玩的样子,2076546,65280
4675.26,2016-01-13 06:32:39,一直转的是什么东西,695140,16777215
4687.803,2015-11-28 23:15:53,永动机,907751,16777215
4696.074,2015-11-30 09:05:01,←只是造得摩擦很小吧，并非永动机,1050578,16777215
4704.0,2015-12-04 13:57:40,模拟永动机，这玩意用电池的。。,368729,16777215
4710.0,2015-11-28 16:08:07,但是这个公司是他给你的啊。。。,2664166,16777215
4710.506,2016-01-06 02:26:02,永动机的准确定义不是可以一直动(没有摩擦的话谁都能"永动")  而是凭空创造出能量 对外做功,2937320,16777215
4714.049,2016-01-30 07:01:28,  吵架了  ,1401833,16711680
4719.169,2016-01-30 07:03:06,打起来，打起来，打起来，，，，，,1401833,16711680
4728.352,2015-08-26 22:55:49,好羞耻 好吧 我想说  i love you,972749,16777011
4731.467,2016-01-13 04:26:27,物理大神出来了,2895059,16777215
4738.624,2015-06-07 03:43:25,66666,1316006,16777215
4741.0,2015-11-24 05:46:27,hhhhhh可爱死了,2152989,16777215
4741.0,2015-06-24 11:31:33,66666,64728,16777215
4745.326,2015-06-08 20:15:13,2333333333333333333333333333,1304474,13434879
4745.654,2015-06-02 00:59:03,233333333333,1370792,16777215
4746.651,2015-03-18 10:13:11,66666,227457,16777215
4746.743,2015-03-18 07:39:06,2333333333,100227,16777215
4749.574,2015-08-26 04:38:09,233,170589,16777215
4750.638,2015-12-26 09:12:16,2333333333333,1290634,16777215
4751.485,2015-12-03 16:55:43,2333333,2450701,16777215
4751.688,2015-12-07 00:27:34,23333333333333333333333333,1764259,16777215
4751.866,2015-08-19 05:47:43,2333333333,959987,16777113
4753.192,2015-03-18 23:58:48,哈哈哈哈哈哈哈哈哈,1081762,16777215
4754.867,2015-08-19 05:47:53,女神·~！,959987,16777113
4757.387,2015-05-05 12:04:57,666,285690,16777215
4757.847,2015-03-24 12:13:14,可憐的男主,1228296,16777215
4758.89,2015-05-16 16:44:07,高富帅好惨╮(╯▽╰)╭,1004174,16711680
4758.945,2015-03-23 01:32:53,不厚道地笑了,1155778,16777215
4773.921,2015-05-07 21:26:18,寡姐一脸不忍直视哈哈哈哈哈,1129532,16777215
4776.625,2015-05-13 01:49:47,小辣椒不是自己想当CEO的吗？现在抱怨个鬼啊,1331338,16777215
4777.801,2015-05-15 14:16:30,这比喻23333333,1238192,16776960
4817.263,2015-03-18 10:17:16,间谍之王,227457,16777215
4818.085,2015-05-07 21:27:03,哈哈哈哈哈哈哈！！！！,1129532,16777215
4819.996,2015-05-05 06:54:31,三面间谍2333,995737,16777215
4826.44,2015-06-28 03:18:09,这屁股，我的天。根本把持不住,1469599,16777215
4826.795,2015-03-19 02:14:16,身材没话说,1055630,16777215
4831.357,2015-03-18 10:17:30,233333333,227457,16777215
4841.51,2015-03-19 06:11:15,你跟这个摆件有多大仇？,39985,16777215
4841.557,2016-01-13 04:28:19,这屁屁翘的,2895059,16777215
4846.106,2015-06-02 04:07:25,2333,776957,16777215
4846.549,2015-03-24 12:14:52,no！！不吃給我,1228296,16777215
4847.657,2015-12-03 16:57:19,一个表没了,2450701,16777215
4849.441,2015-10-01 08:55:02,好几十万的草莓啊。。。好心疼,530123,13369599
4853.769,2015-06-27 06:33:02,价值连城的草莓就这么扔了。,1302688,16777215
4858.644,2015-05-16 12:40:16,！！！我要吃,219181,16777215
4860.921,2015-03-19 05:02:40,可怜的草莓，,1223849,16777215
4862.091,2015-03-18 09:22:20,好想吃草莓 ,525514,16777215
4867.25,2015-10-24 13:44:52,几十万小看那只表了……,2256618,16777215
4870.014,2015-03-24 03:21:10,全洒出来了，必死强迫症,981540,16777215
4874.092,2015-06-28 03:19:05,草莓好大一颗，而且饱满,1469599,16777215
4874.51,2015-03-18 23:22:41,《-你要吃谁的草莓,1196391,16777215
