1965.251,2016-01-25 05:43:00,为什么班纳看起总是一副打酱油的样子,2980612,16777215
1965.627,2015-04-30 11:30:01,在线171小伙伴你们好,1329733,16777215
1969.192,2015-06-22 01:58:54,队长就是队长,1184764,16777215
1976.968,2015-05-07 12:36:24, 召集7个能召唤神龙,1278392,16777215
1985.774,2015-06-07 03:31:30,我除了感觉他们很有钱我就感觉不到其他的了,753306,16777215
1989.874,2015-05-15 23:02:06,打卡,1368999,13382655
1997.524,2015-03-20 04:15:47,中国啥时候能有这装备...,1015129,16777215
1998.766,2015-03-21 07:22:46,没见过世面+1,532828,16777215
2000.499,2015-04-25 15:13:55,当年看到这一幕我激动尿了,457775,16777215
2000.533,2015-05-19 12:35:29,黑寡妇好像只比美队小11岁,676244,16777215
2000.563,2015-05-12 06:15:07,科幻片的装备 。。现实中还早还早,532632,16777215
2000.604,2015-04-14 09:21:27,土鳖,1172804,16777215
2002.264,2015-05-27 00:29:38,说中国啥时候能有这装备的那个 你过来 看我不打死你，居然让我给看成了字幕233,1254204,10092543
2005.0,2015-03-21 00:02:17,说中国能有这装备的别走等等我,1205294,16777215
2005.259,2015-03-20 08:36:12,航母 真品,918964,16777215
2005.603,2015-05-07 11:36:58,当年看着一幕的时候老老老老激动了,1220263,16777215
2006.379,2015-11-27 04:26:39,300年,2648256,16777215
2006.653,2015-05-19 10:14:10,没见过世面+1,1368021,16777215
2008.334,2015-04-17 06:09:11,2个土鳖哈哈哈哈哈2333333,44558,16777215
2008.558,2015-04-14 09:21:35,没见过世面+2,1172804,16777215
2009.777,2015-06-22 02:00:04,说中国的那个你傻×吗，你先找个美国的给我看看,1184764,13408614
2011.581,2015-04-07 02:43:47,说天朝的你让美帝实体化一个这装备给我好吗？,1246336,16777215
2012.507,2015-03-21 09:57:45,是飞起来，不是沉下去啊,69014,16777215
2018.603,2015-04-22 08:05:56,+111111,1194733,16751001
2019.555,2015-11-27 04:26:52,豆浆机,2648256,16777215
2021.879,2015-03-21 09:53:23,漫画里中国有类似吨位的巨型潜艇 神盾局在中国帮助下把绿胖送进深海,297273,16777215
2022.511,2015-05-07 09:46:23,渣渣，不如59魔改。手动斜眼。,1319805,16777215
2023.266,2015-05-10 23:49:17,土鳖表示真好玩啊。。。,1320460,16777215
2025.619,2015-03-20 09:27:48,天朝100年后有吧 还有。。做梦的一群小朋友,673113,16777215
2025.75,2015-04-15 03:59:09,航空母舰实现了可以航空的梦想,952135,16777215
2026.114,2015-03-20 04:26:14,召忠上过此舰否？,894009,16777215
2027.362,2015-03-24 02:29:39,你飞再高    在天庭眼里也只是小虫子  ,725629,13369344
2027.78,2016-01-02 11:32:08,中国制造,2713854,16776960
2027.883,2015-05-15 12:26:44,快赶上星灵科技了,286604,16777215
2031.881,2015-05-19 21:34:31,←没事中国山里还有孙悟空呢,818263,6724095
2032.279,2015-03-21 06:58:34,美国都还没有呢，而且这东西感觉不厉害啊。,727988,16777215
2032.676,2015-03-20 07:36:47,别骗自己了,1022142,16777215
2032.845,2015-05-12 10:43:27,690,619979,16777215
2032.845,2015-05-12 10:43:22,这是gtx,619979,16777215
2034.67,2015-06-09 07:29:58,能飞起来的气旋肯定会吸他们进去的好吧。。。,528994,16777011
2035.291,2015-04-12 23:41:34,前面说张局座的别走,859024,16777215
2036.032,2015-04-18 14:02:46,傻了吧。还会飞,1249262,16777215
2036.05,2015-03-25 06:43:04,我只在动漫里看过,887812,16777215
2037.0,2015-03-21 11:55:47,太假了，推重比够吗?就这几个涡轮？,1225151,16777215
2037.532,2015-03-20 11:40:29,看着老想着天空上尉雨明日世界里的,394971,16777215
2038.703,2015-03-20 05:03:57,张将军和金将军到底哪个更能吹？？,1183723,16777215
2040.697,2015-03-21 03:35:31,有也是美国现有啊,1010919,16777215
2040.886,2015-06-22 02:01:12,中国还有葫芦娃呢，英国还有哈利波特呢╮(╯▽╰)╭,1184764,13408614
2043.413,2015-05-11 07:51:04,空母,1265499,16777215
2043.739,2015-09-03 22:31:28,看这个说中国怎么跟人家比的，是比特效吗？,1428585,16777215
2043.8,2016-01-03 14:44:06,made in China,2700973,16776960
2044.175,2015-05-23 23:15:46,如来还坐镇着呢别怕,1240260,16777215
2045.928,2015-06-11 08:28:33,中国有茅山道士,1262078,16777215
2045.953,2015-03-28 23:28:07,中国只需要城管的一根警棍,1220486,16777215
2058.029,2015-05-16 06:05:30,我一边看2dd一边下3d的,698619,16777215
2058.921,2016-01-02 11:32:55,队长 交出十块钱,2713854,16776960
2062.695,2015-06-22 02:02:11,前面的那个蠢货，说的好像美国就不学一样？哪一个发明不是根据现有的拓展的？,1184764,13434726
2065.174,2015-05-11 10:15:25,要是二战美国没有掳走那些犹太科学家 美国也不可能成为帝国,1134716,16777215
2065.48,2015-12-27 02:52:27,遇到渡劫的道友就团灭了233333,2726348,16777215
2066.001,2015-05-17 08:29:13,在孙悟空面前他们全是渣渣，好的别争了，散了吧。,594754,16777215
2066.409,2015-05-23 21:44:17,当初航母刚面世的时候也一堆人说航母只不过是一个靶子， 结果呢？难不成现在美国就靠11个靶子称霸世界？真心智商感人,1144195,16776960
2068.381,2015-05-11 04:33:39,飞在天上有什么用吗,981540,16777215
2069.051,2015-12-13 04:16:17,前面那个 你美爹建国200年了，天朝才几年。你比个毛线比,2540684,16777215
2069.78,2015-05-15 11:46:00,那4个螺旋桨连航母一半都抬不起来,541505,16777215
2070.529,2015-03-21 03:36:01,起码人家能想得出来,1010919,16777215
2072.896,2015-07-29 00:36:51,真没看懂，一帮人在科幻片里找科学存在感,1642209,16777215
2074.692,2015-08-22 08:32:27,发现第一部的语言更加诙谐和幽默，第二部沉重一点,974723,13434879
2079.189,2015-03-20 22:49:54,星际迷航既视感,1202099,16777215
2082.392,2015-08-12 10:55:47,你们都还太年轻  美国上空各种舰艇 日本海底都是高达 中国巴蜀都是剑仙,701922,16777215
2083.932,2015-11-27 04:27:56,美国电影敢有 中国连电影都不敢有,2648256,16777215
2083.987,2015-03-20 23:50:16,这边工作一个月多少,879662,13434624
2084.519,2015-04-26 08:46:46,高能来啦,1173958,16777215
2087.004,2015-05-16 06:13:27,好奇怪他们怎么上班的,698619,16777215
2088.761,2015-03-26 06:08:03,中国葫芦娃，啥都不怕,1222961,16711935
2090.533,2015-05-07 11:39:08,你们说他们招专业保洁不,1220263,16777215
2090.568,2015-06-22 02:03:08,这个vanish有P用，雷达上扫描不出来才叫vanish,1184764,6684825
2094.679,2015-08-27 10:12:40,中国巴蜀都是剑仙那个哈哈哈哈哈,877890,16777215
2095.043,2015-03-20 04:56:19, 那上面的飞机呢？也有这个东西？,989572,16777215
2098.88,2015-03-24 02:31:33,这什么反光板  把声音都弄没了？  ,725629,13369344
2100.578,2015-05-19 21:36:06,为啥想到了初号机,818263,6724095
2103.048,2015-05-13 06:20:06,为啥给钱见22分49秒,851176,16711680
2103.925,2015-03-20 12:45:44,10美元的小彩蛋~,1059020,16777215
2104.808,2015-05-02 16:30:49,隐身这种科技其实已经有了，但是还不成熟..,1319621,16777215
2105.151,2015-07-31 11:12:01,23333333333333,1550319,16777215
2107.806,2015-05-19 02:53:28,正版美国老10元，独眼龙赚到了.....,1377902,16777215
2109.135,2015-08-10 14:03:47,哈哈哈哈哈哈,452136,16711680
2109.814,2015-04-29 04:24:44,真的给10块钱了,1086881,6750207
2113.772,2015-05-19 12:38:57,旧版10美元啊，据说现在很值钱啊,676244,16777215
2116.167,2015-03-23 13:04:17,小费是什么梗？,53927,16777215
2116.566,2015-04-19 02:07:44,中国龙傲天穿越过去弄没了你们,407982,16777215
2116.998,2015-03-21 11:33:04,hhhhhhhhhhhhhhh1,1164471,16777215
2119.845,2015-03-21 09:59:33,他们赌什么了？,69014,16777215
2121.352,2015-03-20 05:05:21,打赌赢了10块,1183723,16777215
2125.995,2015-05-04 09:39:15,在美隊1彩蛋里打賭,1241066,16777215
2126.104,2015-05-14 11:51:17,给他钱是什么意思,1184851,16777215
2131.698,2015-05-04 00:53:48,福瑞为了10块钱造的这玩意？,1369452,16777215
2131.722,2015-04-16 10:41:47,没看电影的家伙，他们打赌了啊,190971,3407616
2134.884,2015-07-25 04:59:41,寇森这小姿势好傲娇啊,792771,6737151
2136.706,2015-03-21 07:25:38,我的笔记本也被扫了吗？好可怕啊,532828,16777215
2144.034,2015-03-21 07:00:26,靠，我的摄像头也被看了？,727988,16777215
2144.977,2016-01-02 11:34:54,队长一个月的工资没了,2713854,16776960
2148.968,2015-06-01 07:09:01,卧槽，我现在可是裸体坐在电脑前头……,1261856,16711680
2149.121,2015-05-11 01:30:14,速度与激情7啊,945519,16777215
2170.317,2015-05-04 20:01:48,就你一个,1234655,16777215
2171.228,2016-01-13 01:25:40,包射,1730688,16777215
2177.831,2015-04-29 05:09:50,希望她对我说,1332127,16777215
2196.718,2015-06-17 11:30:08,寡妇的夹克拉链肯定拉不上,1110036,16777215
2199.81,2015-03-21 07:26:43,我森好帅好帅好帅,532828,16777215
2202.529,2015-05-04 09:40:55,他果然換手持弓了！在雷神里是左手拿,1241066,16777215
2216.71,2015-08-12 13:40:55,寇森：好紧张好紧张~~~~~~~~~~~,1729144,16751001
2217.491,2015-05-16 09:17:33,这个老教授演员的儿子都特别帅基本上各个190+,1177906,16777215
2217.716,2015-06-29 00:29:32,激动的手一直在动,773468,16750950
2217.716,2015-06-29 00:29:27,这个人一定是个小粉丝,773468,16750950
2218.994,2015-10-16 03:17:22,23333333,1428585,16777215
2219.013,2015-04-26 08:49:06,好萌阿科尔森,1173958,16777215
2219.483,2015-09-15 13:35:11,真要签名了,1314394,16777215
2219.822,2015-09-03 22:39:29,233333,1428585,16777215
2219.944,2015-07-31 11:14:50,233333,1550319,16777215
2220.18,2015-04-10 09:20:56,一副小粉丝的样子，太萌了,1240748,16777215
2220.851,2016-01-01 03:00:16,哈哈哈哈哈哈哈哈,2574110,16777215
2222.475,2015-06-25 10:14:12,迷弟紧张中,1217897,16777215
2222.784,2015-05-10 10:48:44,卧槽最近追神盾局特意来补妇联，真是看到一个神奇的寇森。。。太萌了,967681,16751001
2223.057,2015-05-03 06:08:00,哈哈哈哈哈哈,499808,16777215
2223.918,2015-08-09 01:46:11,哈哈哈,532334,16777215
2225.676,2015-05-18 08:57:14,好萌2333,989230,16724940
2225.833,2015-04-25 15:17:40,又开始粉了,457775,16777215
2226.599,2015-04-26 05:13:33,队长的衣服好复古,1327936,16777215
2227.147,2015-05-07 11:41:55,哈哈哈哈，这货死在了美队2里,1220263,16777215
2228.05,2015-04-14 09:25:14,小粉丝,1172804,16777215
2228.206,2015-04-30 11:31:52,迷弟23333,1329733,16777215
2228.347,2015-04-29 04:26:53,2333333333333333333,1086881,6750207
2228.913,2015-08-13 00:34:57,hail hydra,1673721,16777215
2229.431,2015-08-15 21:37:35,那个光头不是美队2里被寡姐踢下楼又被猎鹰捡回来那货吗,1726290,16777215
2229.665,2015-10-16 03:18:46,哈哈哈哈哈哈哈哈,1428585,16777215
2229.757,2015-05-23 23:17:53,粉,1240260,16777215
2234.162,2015-03-21 07:27:26,这个光头是那个谁来着,532828,16777215
2235.334,2015-05-12 12:07:11,这光头不是好人,829623,16777215
2236.226,2016-01-01 03:53:07,暂停看西装基神 帅飞,1421964,16777215
2238.079,2015-03-21 05:56:28,还不低,574430,16777215
2238.079,2015-03-21 05:56:24,坐那的光头操作员 神盾局电视剧里也出来过貌似level,574430,16777215
2239.061,2015-12-20 10:36:05,大盾这一回眸好美,2777892,16777215
2239.082,2015-06-12 22:56:07,这个光头不是叫兽吗,922299,16711680
2240.109,2015-05-15 15:46:59,2015年5月16日 03:46:50 在线45 弹幕4,148,1373724,16777215
2247.734,2015-05-07 11:07:42,美队：我去 又是德国,530966,65280
2247.895,2015-03-20 16:32:39,为什么你要抗德奇侠去德国!?,418973,16776960
2253.243,2016-01-02 11:37:11,德国人科技现金,2713854,16776960
2255.251,2015-04-10 09:21:43,求这段BGM,1240748,16777215
2256.157,2015-05-12 10:49:51,舒伯特 弦乐四重奏第十三号,1291860,16777215
2260.158,2015-05-18 09:35:34,这光头是美队2里的坏人,1244642,16777215
2263.717,2015-03-22 09:27:48,让美队去德国。。故意的吧,665090,16777215
2264.208,2015-05-20 04:11:43,BGM：String Quartet No. 13 in a Minor, D.804, 'Rosamunde': Allegro Ma ... - Franz Schubert。虾米找到的,1172416,16777215
2267.719,2015-12-08 21:45:56,美腻二公主要上线了,2700584,16777215
2268.932,2015-03-21 08:11:42,抗德奇侠笑尿,236951,16777215
2269.541,2015-08-23 06:33:51,bgm  爱的供养,1766908,16777215
2271.781,2015-05-23 21:48:48,美队在妇联1的制服简直丑cry,1144195,16776960
2274.64,2015-05-08 07:06:24,我看到文物了,543355,16777215
2274.974,2015-07-19 11:10:04,前方洛基美出新高度。。认真的！,1538527,16777215
2276.244,2015-04-08 06:36:37,笑尿+1,366423,16777215
2278.179,2015-08-23 06:34:05,bgm  爱的供养,1766908,16777215
2281.353,2015-04-27 07:25:01,于是来到德国找到了厄齐尔,1174162,16777215
2293.115,2015-05-14 09:10:17,272笑尿,338492,16777215
2294.199,2015-04-30 11:32:58,谁说抗德奇侠的站出来！快笑死我了,1329733,16777215
2303.026,2015-04-22 08:10:54,新服装上线,1194733,16751001
2304.388,2016-01-01 03:56:01,基神美如画,1421964,16777215
2305.716,2015-04-10 09:22:50,哇，好骚包,1240748,16777215
2308.607,2015-04-25 15:20:07,劲霸男装，入选卢浮宫唯一品牌,457775,16777215
2308.942,2015-04-22 08:11:00,好像个吸血鬼,1194733,16751001
2309.183,2015-07-04 06:25:29,太帅了,572977,16777215
2310.89,2015-07-19 11:10:59,这个造型可以说是这部电影里最好看的。。,1538527,16777215
2311.304,2015-04-14 09:26:38,骚包,1172804,16777215
2314.289,2015-12-08 21:46:48,美哭,2700584,16777215
2314.754,2015-05-02 17:32:29,舔我抖森大长腿23333333,1373256,16777215
2316.799,2015-10-26 04:42:27,前面劲霸的你别走,941583,16777215
2316.824,2015-03-20 06:48:57,斑比真是帅到屌渣,577287,16777215
2317.05,2015-12-27 02:57:16,我就是为了这块来又看一遍的,2726348,16777215
2318.71,2015-03-25 19:29:13,美版腾格尔,227457,6749952
2318.931,2015-04-30 11:33:24,这里超帅！,1329733,16777215
2323.677,2016-01-02 04:11:31,太帅了！！,2386134,16777215
2324.888,2015-03-21 07:28:58,舔舔~,532828,16777215
2325.88,2015-05-16 11:01:54,绿箭侠,1099450,16777215
2326.03,2015-06-11 08:31:51,美版腾格尔  你给我别走,1399381,16777215
2326.376,2015-03-20 05:08:46,这么潇洒,1183723,16777215
2329.126,2015-04-22 08:11:20,233腾格尔,1194733,16751001
2331.647,2015-04-14 09:26:58,抖森名副其实的骚,1172804,16777215
2332.271,2015-06-17 11:32:24,吸血鬼等我,1110036,16777215
2344.913,2016-01-01 03:56:59,这眼神！好看哭QAQ,1421964,16777215
2350.662,2015-06-09 06:50:05,直接把门打爆不就好了= =,731920,65433
2352.066,2016-01-03 14:47:30,最爱托尼。。。。。。,2700973,16776960
2353.925,2015-06-07 03:37:40,这个表情好萌,753306,16777215
2357.722,2015-08-09 01:48:24,疼,532334,16777215
2358.656,2015-05-19 04:26:30,这是芦苇,250657,16777215
2359.0,2015-12-19 21:20:02,我还是爱鹰鹰,1102684,16463928
2366.437,2015-08-29 05:58:45,您的好友 金角大王 已上线,1682489,16777215
2366.888,2015-04-14 09:27:33,头发是不是拉直了？,1172804,16777215
2367.237,2015-05-17 16:35:23,|∀` ),827951,16777215
2370.89000001,2015-12-27 02:58:23,头上有犄角～,2726348,16777215
2371.44900001,2015-12-08 21:48:01,金角大王233,2700584,16777215
2371.779,2015-08-04 05:22:31,自带圣光的男人,1646838,16777215
2373.514,2015-04-25 13:55:14,夭寿啊！！快跑啊！！美猴王来了啊！！！,991277,16777215
2377.117,2015-05-18 12:21:06,这样拿眼球,1378642,16777215
2377.427,2015-08-09 01:48:43,变身,532334,16777215
2377.584,2015-05-14 09:46:51,我的变形金刚呢,1122379,16777215
2377.648,2015-11-27 04:32:50,金角大王,2648256,16777215
2378.226,2015-10-18 06:37:50,中二少年,813644,16711680
2379.609,2015-05-11 08:35:15,一键换装,898666,16777215
2379.788,2015-05-16 06:18:30,至尊宝靠你了,698619,16777215
2382.593,2015-04-22 08:12:14,斗牛233,1194733,16751001
2384.26,2015-03-20 04:01:13,-。-神来了,700909,16777215
2386.939,2015-03-21 07:04:29,你这么厉害直接暴力进去不就好了，还要破解门,727988,16777215
2387.398,2015-04-18 14:08:37,钢铁夹撸撸,1249262,16777215
2387.505,2015-04-07 02:50:09,哈哈哈哈哈哈哈好蠢哈哈哈哈哈哈,1246336,16777215
2388.368,2015-08-15 06:53:33,妈蛋角好重，我琛头走都成习惯了,1051513,16777215
2388.368,2015-08-15 06:52:25,内心os,1051513,16777215
2388.4,2015-08-10 14:08:26,天神出来了= =,452136,16711680
2389.137,2015-06-25 00:14:26,这中二病！,1470448,16777215
2390.622,2015-06-27 06:33:21, 说美猴王的站主,1460333,16777215
2391.084,2015-05-13 23:05:22,他头上有鸡脚,870395,16777215
2392.331,2015-05-16 01:37:48,哎呀啝   CD变短了,1036421,16777215
2394.411,2015-04-01 05:26:56,他这个套装好难看啊,963689,16777215
2395.721,2015-07-29 06:06:21,中二晚期,931009,16777215
2398.384,2015-05-05 04:42:56,一键换装设置( ´_ゝ`),1172561,16777215
2399.512,2015-05-11 00:03:46,十元首冲套餐,461921,16777215
2403.3359375,2015-11-01 05:30:38,喵~~~~~~~~~~~,2294423,16777215
2403.356,2015-03-21 06:02:07,喵！！！！(´ﾟДﾟ`),985386,16711680
2403.587,2015-10-16 03:25:05,喵嗷！！！！！！！！！,1428585,39423
2403.785,2015-03-21 07:57:20,喵~,983772,3407667
2403.933,2015-07-31 11:18:41,喵！！！！！,1550319,16777215
2404.161,2015-04-22 08:12:42,影分身之术！,1194733,16751001
2404.679,2015-05-06 01:42:40,喵！！！！！！,1376763,16777215
2404.766,2015-05-20 08:37:49,瞄,888432,16777215
2405.524,2015-03-20 18:23:27,喵,680459,16777215
2405.979,2015-10-16 03:24:01,喵嗷,1428585,16777215
2406.81,2015-04-10 09:24:44,你卖什么萌啊,1240748,16777215
2406.984,2015-11-27 04:33:19,吾皇万岁万岁万万岁,2648256,16777215
2407.051,2016-01-03 07:12:08,你他么在逗我？我讲英语呢你们德国人竟然都听懂了！？,2833771,1498332
2407.427,2015-04-25 15:21:45,喵~~~~,457775,16777215
2409.071,2015-04-22 23:01:51,中二,299031,16777215
2409.951,2015-04-30 11:34:55,喵,1329733,16777215
2410.099,2015-08-10 14:08:48,喵…笑死了,452136,16711680
2410.596,2015-05-16 06:19:01,牛,698619,16777215
2411.297,2015-03-21 01:13:22,喵的你别走,290806,16777215
2412.174,2015-05-04 20:02:18,(>^ω^<),1234655,16777215
2412.556,2015-03-21 04:49:07,....,727966,16777215
2412.57000001,2015-12-27 02:59:19,@叶良辰,2726348,16777215
2412.96,2016-01-01 03:03:36,NEO,2574110,16777215
2413.147,2015-07-29 06:06:43,喵哈哈哈哈,931009,16777215
2414.376,2015-05-05 04:13:35,红字你站住~~~~~~,1333508,16777215
2415.063,2016-01-01 03:03:45,喵,2574110,16777215
2415.15900001,2015-12-08 21:49:00,喵 哈哈哈笑死,2700584,16777215
2415.827,2015-08-09 01:49:22,喵哈哈哈哈哈,532334,16777215
2415.827,2015-06-07 03:38:42,中二病晚期,753306,16777215
2416.054,2015-05-18 12:21:45,主角太中2,1378642,16777215
2419.141,2016-01-03 07:12:45,妈个鸡他在讲什么？这个是金角大王？,2833771,1498332
2419.555,2015-05-07 11:10:41,幽鬼大招～,530966,65280
2420.685,2015-03-21 07:55:17,牛魔王即视感,1113910,16777215
2420.70000001,2015-12-27 02:59:41,又开启了中二气场23333,2726348,16777215
2423.97,2015-05-18 12:21:53,又话多,1378642,16777215
2424.063,2015-05-02 08:54:47,哈哈哈中二死了,1146797,16777215
2425.861,2015-06-07 03:39:10,其实就算蹲着也可以的，他看不清,753306,16777215
2426.065,2016-01-02 11:41:08,雅立安民族,2713854,16776960
2427.04,2015-03-20 23:32:48,会折寿的   喵~,837462,16777215
2427.936,2015-05-18 12:21:57,必死无语,1378642,16777215
2428.475,2015-03-21 07:05:11,在德国讲英语。。。,727988,16777215
2428.761,2015-03-21 03:23:25,喵~~~~~~~~~~~~~,962912,16777215
2429.664,2015-03-21 07:29:56,姚明吓尿了,246521,16777215
2431.149,2015-04-22 08:13:14,yes 牛魔王,1194733,16751001
2432.122,2015-03-21 04:49:27,喵你妹,727966,16777215
2433.677,2015-05-11 23:23:08,miaojaing,1174494,16777215
2433.691,2015-04-14 10:49:34,萌萌哒哒的,1172804,16777215
2436.055,2015-08-12 11:01:41,喵的你弄得我一口老血,701922,16777215
2440.246,2015-05-15 06:09:08,牛魔王加孙悟空,1377770,16711680
2440.303,2015-12-20 10:39:31,幸亏德国人普遍英语水平极高 要是在大梨大概大家都很困惑【,2777892,16777215
2442.461,2015-06-01 07:30:39,姚明…………233333333,1261856,16711680
2442.643,2015-04-07 02:51:04,听不懂哈哈哈哈哈哈,1246336,16777215
2443.003,2015-04-13 18:05:09,`德国人英语很好阿,1259639,16777215
2444.793,2015-05-19 08:12:13,姚明笑尿,288559,16777215
2446.825,2015-04-29 04:32:23,德国人：这货在说什么鬼啊,1086881,6750207
2448.389,2015-05-30 02:48:48,反派死于话多系列,974569,16777215
2452.486,2016-01-03 07:13:48,你的好友希特勒已上线,2833771,16776960
2455.268,2015-04-22 08:13:41,干嘛(´・ω・`),1194733,16751001
2456.732,2015-03-20 22:36:56,征服我把  欧巴~~,461018,6749952
2457.678,2015-05-12 12:11:02,我宋自强不服,829623,16777215
2459.367,2015-05-07 13:22:42,这老头是不是绝命毒师里那个中风的毒枭？,1140519,16777215
2461.998,2015-04-14 10:50:06,我 赵日天第一个不服,1172804,16777215
2466.001,2015-04-22 03:29:29,我赵日天不服,761400,16777215
2467.178,2016-01-09 21:53:57,这个老头是康斯坦丁里那个碉堡的那个巫师,2899098,16777215
2468.269,2015-04-18 14:09:58,←性奴,1249262,16777215
2469.04000001,2015-12-27 03:00:47,你说！还有谁像我这么美！,2726348,16777215
2469.377,2015-04-27 20:53:35,从未见过如此厚颜无耻之人,927869,16777215
2470.146,2015-03-21 07:53:54,(=ﾟωﾟ)=,1216441,16777215
2471.23,2015-05-11 08:36:47,作死老头一号,898666,16777215
2474.846,2015-11-27 04:34:27,你敢打我 我就躺下,2648256,16777215
2475.152,2015-04-22 08:14:01,23333 我赵日天不服,1194733,16751001
2477.465,2015-06-07 03:40:04,德国人：拜托你说德语好么,753306,16777215
2478.379,2015-03-28 02:08:12,好像打到了丁丁(O(∩_∩)O哈！      ╭(╯^╰)╮  神有丁丁么,949562,13369344
2478.934,2015-04-22 08:14:05,上线啦,1194733,16751001
2479.955,2015-03-28 09:50:18,好帅好帅,431565,6697983
2483.424,2015-10-06 08:56:24,哇哦好帅,1833947,16777215
2487.676,2015-03-20 21:26:34,神一样的盾牌,658031,16777215
2487.687,2015-04-22 08:14:15,英雄上线啦,1194733,16751001
2490.473,2016-01-11 02:56:54,为什么妇联里面有美队,3072023,16777215
2493.414,2015-03-21 04:19:43,自带bug,1207178,16777215
2494.994,2015-05-13 01:23:36,看到你们吐槽英语我就不服了  人家外星人英语都这么好,276384,16777215
2495.187,2015-04-25 15:23:13,紧身衣变态上线,457775,16777215
2506.727,2015-04-22 08:14:36,寡妇姐姐,1194733,16751001
2506.862,2016-01-01 04:00:00,卧槽打脸不能忍啊,1421964,16777215
2507.755,2015-12-21 09:01:46,以子之矛攻子之盾,2887263,13434624
2512.083,2015-04-06 01:32:01,基妹其實是近戰法師,1228296,16777215
2512.374,2015-03-21 00:01:10,从哪里跳出来的,879662,13434624
2513.901,2015-08-01 05:10:05,潘森,768676,16777215
2515.298,2015-03-21 08:58:06,队长不是对手,224961,16777215
2517.744,2015-07-31 11:21:54,提问：队长盾牌扣地上该怎么拿起来？两寸长的指甲扣起来？还是马桶栓吸一下？,1550319,16777215
2519.846,2016-01-03 07:15:22,队长你的脸盆扣地上了！233333333333333,2833771,10079232
2520.51,2015-03-21 07:32:41,小基基加油,532828,16777215
2521.275,2015-05-18 06:40:32,丢盾牌了  徒手伤害+1000%,20243,16777215
2523.749,2015-04-18 08:38:01,luoji,1071691,16777215
2528.691,2015-04-01 10:34:20,好弱,878886,16777215
2529.39000001,2015-12-27 03:02:00,没救了，少年太中二,2726348,16777215
2529.58,2015-03-25 06:47:17,根本打不过。。,887812,16777215
2531.673,2015-03-20 22:52:30,罗师傅的盾有100%自动寻回功能,1016176,16777215
2532.66,2015-11-27 04:35:25,叫你单刷副本,2648256,16777215
2532.93000001,2015-12-27 03:02:25,@鲁殿臣服我吧！,2726348,16777215
2534.976,2015-03-24 02:42:09,艾德曼合金,725629,13369344
2535.086,2015-04-15 05:10:00,盾牌材料：振金，黑豹故乡产的珍贵金属，可以完全反射能量,316293,16777215
2535.344,2015-05-07 11:48:09,钢铁侠的爹给美队做的，可以去看卡特特工,1220263,16777215
2535.932,2015-03-21 07:33:09,钢铁侠老爸做的,532828,16777215
2537.752,2015-08-10 14:11:00,哈哈哈哈哈哈哈妮妮,452136,16711680
2539.063,2015-07-19 11:13:24,其实洛基没成功的原因只是他太喜欢装逼hhhh,1538527,16777215
2539.763,2015-05-11 22:00:37,自带bgm,633970,16777215
2539.891,2016-01-17 07:06:25,哈哈，这BGM好甩！,3055214,16777215
2540.48900001,2015-12-08 21:51:18,出场好骚,2700584,16777215
2540.714,2016-01-01 04:00:47,自带BGM的男人,1421964,16777215
2541.071,2015-05-07 10:49:56,我尼就是帅,1153411,16777215
2541.814,2015-04-25 15:24:00,ACDC,457775,16777215
2542.134,2015-03-20 22:20:00,哈哈哈,678787,16777215
2544.682,2016-02-01 07:47:32,哈哈哈哈，这么骚的出场不用看都知道是谁,361056,16777215
2545.23,2015-04-21 05:51:21,你说的这两大根本不是一个级别的啊……,158387,16777215
2545.536,2015-05-17 21:27:04,自带BGM的男人,542163,16777215
2546.941,2015-03-20 10:00:38,这才是男神,783397,16777215
2547.196,2015-03-21 01:05:26,自带BGM的男人,170803,16777215
2547.211,2015-09-04 07:34:15,盾牌是振金做得好吗，不是艾德曼金属。。。。,1706741,16777215
2547.333,2015-05-02 17:36:50,风骚铁罐自带bgm,1373256,16777215
2548.823,2015-03-21 10:39:56,666666666666,1229929,16773120
2549.795,2015-04-22 08:15:19,233 钢铁爸爸,1194733,16751001
2553.101,2015-03-22 03:15:13,盘古铁~宙斯钢~,1225179,16711680
2553.941,2015-03-20 22:52:52,自带BGM的男人,1016176,16777215
2554.193,2016-01-01 04:01:19,小鹿斑比⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄好可爱,1421964,16777215
2554.363,2015-04-26 05:18:24,妮妮好骚哈哈,1327936,16777215
2554.964,2015-12-30 04:13:08,Tony爸爸,2759638,16777215
2555.614,2015-05-18 12:24:05,这登场,1378642,16777215
2556.5,2015-03-25 19:33:23,帅不过3秒侠嫁到,227457,6749952
2559.26,2016-01-03 14:51:14,2……33333333,2700973,16776960
2559.272,2015-10-16 03:27:32,这场戏LOKI其实很颓废的样子,1428585,65535
2561.662,2015-10-06 05:35:34,这个B装的太厉害了，我投降,1635937,16777215
2561.853,2015-05-18 12:24:11,太刁了,1378642,16777215
2564.675,2015-04-30 11:37:30,出场自带AC/DC的男人23333,1329733,16777215
2564.746,2015-04-14 21:06:59,噗,1229769,16777215
2565.287,2015-10-06 08:57:59,红蓝CP,1833947,16777215
2567.359,2015-04-19 04:27:32,怎么没人刷yooooooooooooooooooooooooo,693446,16777215
2567.976,2015-05-07 10:50:34,还没怎么打  队长就喘了。。。,1153411,16777215
