732.475,2015-09-02 12:09:14,我觉得灯泡会更亮一些，你们觉得呢？,1167883,13434624
742.395,2015-05-15 07:19:01,乱七八糟啊,995018,16777215
748.899,2015-08-16 12:06:23,再坚持一下，马上要去地球了。,1260363,16777215
752.197,2015-03-20 20:54:17,出来吧 众雷神 一个人看 很孤独,1008286,16777215
752.594,2015-09-01 07:11:27,这个妹子真的是漂亮！！！！！！,1171397,16777215
753.049,2015-07-06 22:46:18,在看电影的按2让我看到你们的热情,1434957,16777215
758.315,2015-03-22 12:56:33,在,1228296,16777215
759.013,2015-07-24 01:31:45,我也在我也在我也在,1582578,16777215
759.399,2015-03-24 13:12:25,2015年3月25日 01:12:26,855482,16777215
760.56,2015-06-14 06:07:16,希芙的长发呢,673551,16777215
760.895,2015-05-07 23:29:19,.............,982173,16777215
761.612,2015-05-11 07:13:54,本雷神在！,1075223,16711680
765.0,2015-08-26 04:56:52,啊啊啊啊好棒！,1822445,16777215
766.916,2015-05-10 00:15:19,就不出来,1037459,16777215
767.649,2015-09-07 10:39:34,666,1894353,16777215
768.247,2015-05-12 05:23:59,2015年5月12日17:21:42,1021933,16777215
769.739,2015-06-02 05:19:21,看妇联二再看。。。。。,1363089,10027161
770.134,2015-12-07 06:17:54,2015年12月7日19:18:21,1011563,16777215
770.861,2015-03-22 02:54:23,好好看 发什么弹幕,705925,16777215
773.34,2015-05-03 11:38:33,2015年5月3日23:38:30,1331057,16777215
776.492,2015-09-01 10:17:08,22222222222222222222222222222222222222222,1800142,16777215
778.015,2015-04-25 01:26:50,jiushi,1229929,16776960
778.403,2015-03-30 06:44:54,只有我一个人，好孤单(;´Д`),1240748,16777215
779.017,2015-04-11 09:03:43,wtf,616229,16777215
781.107,2015-05-13 05:34:12,5.13 17:33,1381595,16777215
785.473,2015-04-25 00:02:32, 大公主呜呜呜,1040449,16777215
786.85,2015-05-18 02:48:25,2015年5月18日14:48:21,1082806,16777215
787.15,2015-06-02 05:19:39,2015年6月2日17:19:33,1363089,10027161
788.161,2015-03-30 06:45:25,可以截图做桌面,1240748,16777215
789.168,2015-05-31 12:06:36,sif,1200171,16777215
790.007,2016-02-02 11:25:57,婉拒,3393396,16777215
792.454,2015-03-27 07:57:53,2015年3月27日19:57:36,1048979,13434624
794.034,2015-05-15 03:35:18,一炮泯恩仇吧，骚年,1095107,13369344
795.607,2016-02-02 11:26:02,经典剧情,3393396,16777215
795.630981445,2015-09-22 22:52:06,roy！！！,1717638,16777215
797.948,2015-07-28 15:40:40,这就是北欧神话的体系。所有人的生活就是战斗。宴会。再战斗,208007,16777215
800.0,2015-06-23 13:03:05,2015 0624 0102,587735,16777215
800.328,2015-09-01 07:12:25,IT狂人,1171397,16777215
800.347,2015-05-19 03:51:50,2015.5.19 15.55,哈喽，大家,1111922,16777215
809.092,2015-05-16 07:24:47,roy!moss呢,131074,16777215
811.269,2015-04-19 02:30:15,谁说的？,953074,13369344
811.345,2015-11-27 10:56:54,Roy！！！！,776702,16777215
812.14,2015-06-02 01:32:55,Hey！Roy,1095484,16777215
814.203,2016-02-02 11:26:21,世俗生活好,3393396,16777215
814.888,2015-03-30 06:45:54, 2015.3.30,1240748,16777215
823.0,2015-11-20 10:15:39,roy～,2568251,16776960
823.569,2015-05-14 09:58:40,相亲？,86658,16777215
823.829,2015-09-19 03:18:29,IT！！,1779746,16777215
825.828,2015-05-03 11:39:25,跟凡人约会好无聊。。,1331057,16777215
826.0,2015-11-17 08:29:51,IT狂人里的主演，不知道叫啥名字，但是挺逗的。,1281829,16777215
833.171,2015-05-20 11:59:07,这是在相亲吗,1247659,65331
833.181,2015-06-11 21:36:26,2015年6月12日09:36:26,359330,3394713
833.633,2015-05-10 00:31:45,a GOD,159101,16777215
834.432,2015-07-06 22:47:39,雷神死了吗？？？？？？？？？？？？？？？？？？？？,1434957,16777215
835.543,2015-04-17 04:01:22,it,835579,16777215
836.0,2015-11-20 10:17:03,roy在Kristen wiig那部伴娘有演,好看啊k姐.,2568251,16777215
840.695,2016-01-26 06:37:04,这是星战前传三部曲的公主吧,1534024,16777215
842.407,2015-03-25 08:10:29,我跳戏了。。我的女神MAX！！！！！！！！！！！！！！！！！！！！！！！！,887812,16777215
842.522,2016-02-02 11:26:49,希夫做女主才是王道,3393396,16777215
850.986,2015-07-29 00:58:33,MAX！！！！！,1613412,16777215
851.391,2015-05-17 12:03:50,MAX!!..,999277,16751001
852.257,2015-05-31 12:06:59,娜塔莉要背叛托托了吗,1200171,16777215
855.181,2015-05-03 11:39:55,max....,1331057,16777215
855.229,2015-05-12 06:42:56,max!,1035595,65280
857.021,2015-04-23 06:56:30,max,794233,16777215
857.591,2015-03-25 02:10:45,MAX?,867173,16777011
857.838012695,2015-10-22 13:03:59,max不是该本能的报菜谱么,1628216,16777215
858.139,2015-07-29 00:58:55,Max太可爱了！,1613412,16777215
858.874,2015-05-25 06:31:49,66666,40666,16777215
860.584,2015-12-06 13:36:42,Max！！！！！！！,2194162,10079232
861.157,2016-01-01 23:23:00,你好max,1174024,16711680
865.269,2015-03-21 13:04:20,- -,1003866,16711680
867.113,2015-04-27 06:53:53,大胸,1262262,16711680
868.173,2015-07-15 13:37:58,MAX？瘦了啊！胸呢？,1332305,16777215
868.867,2015-07-29 00:59:28,You know who.伏地魔…,1613412,16777215
870.28,2015-05-13 23:50:34,is max?,1233378,16777215
873.747,2015-03-24 00:26:36,hi max,1191529,16777215
875.671,2015-04-27 06:54:01,SKY?,1262262,16711680
883.955,2015-03-21 09:00:05,max！破产姐妹！卡洛琳呢！,1004500,16777215
886.981,2016-02-02 11:27:34,撕逼模式开启,3393396,16777215
895.56,2015-05-02 08:57:38,MAX声音太可爱,1277593,16777215
897.259,2015-03-30 06:47:16,MAX真是越来越美了,1240748,16777215
900.238,2016-02-02 11:27:47,女主炸了,3393396,16777215
902.304,2015-07-29 01:00:14,Max超漂亮啊！,1613412,16777215
904.526,2015-05-17 08:20:20,这女的我要了,1244642,16777215
911.914,2015-12-06 13:38:54,2015 12 7,2194162,10079232
912.282,2016-01-19 02:32:14,为何不翻译short哈哈哈,2589571,16777215
915.466,2015-08-28 11:37:35,我就喜欢这种直线的,211134,16777215
915.67,2015-04-18 03:26:21,女神max,1216347,65280
922.165,2015-06-24 07:28:46,席八？,1470385,16777215
932.763,2015-09-07 10:42:18,更喜欢她在破产里的演戏,1894353,16777215
934.772,2016-02-02 11:28:22,我还咸鱼呢,3393396,16777215
943.707,2015-07-01 01:19:49,2333,629103,16777215
943.901,2015-05-08 07:54:46,是一个好男人。。可惜了你的对手是雷神。。。,1041021,16711680
946.893,2016-01-20 09:48:46,这男人不错啊,2384374,16777215
947.018,2016-01-19 02:32:51,这男人真可怜哈哈哈,2589571,16777215
947.905,2015-05-10 00:34:04, haonanrena ,159101,16777215
951.155,2015-12-30 04:58:41,max超有爱,2207776,16777215
952.136,2015-09-29 12:22:13,max果然一直在吃233333,2129360,16777215
954.618,2015-06-02 06:30:08,这男的好惨……,1061532,16777215
961.328979492,2015-09-22 22:55:04,roy不哭 去找moss,1717638,16777215
966.145,2016-02-02 11:29:23,吃出来的好身材。~o(〃'▽'〃)o,3174834,16777215
969.734,2016-01-19 02:33:13,max总攻,2589571,16777215
987.387,2015-04-23 06:58:54,吐槽还是那么6,794233,16777215
991.604,2015-03-21 01:01:39,这个是不是MAX,1212227,16777215
993.572,2015-05-18 10:50:29,女司机,250531,16777215
997.761,2015-06-03 00:38:46,官方打码 ,1161401,16777215
997.847,2015-05-03 11:42:46,6666,1331057,16777215
1001.03,2015-10-06 06:50:23,233333333333,2175042,16777215
1002.088,2016-01-20 09:49:52,hhhhhhhhhhhhhh,2384374,16777215
1005.984,2015-07-29 01:01:58,hhhhhhhhhhhhh,1613412,16777215
1006.456,2015-04-01 07:08:10,6666666666,1190128,16777215
1007.742,2015-04-11 07:34:19,hhhhhhhhhhhhhh,1248493,16777215
1008.272,2016-02-02 11:29:35,我靠,3393396,16777215
1010.783,2015-05-02 08:59:52,hentai,1277593,16777215
1012.355,2016-02-02 11:29:39,这个厉害,3393396,16777215
1012.592,2015-04-11 09:07:36,hhhhhhhhhhhhhhh,616229,16777215
1019.645,2016-01-09 02:37:22,晚节不保,2937320,16777215
1021.791,2016-02-02 11:29:49,裸体狂魔,3393396,16777215
1026.071,2015-05-14 10:02:12,哈哈哈你肿么了,86658,16777215
1055.346,2015-07-24 01:37:51,匪夷所思,1582578,16777215
1055.992,2015-04-19 02:34:24,还有人么？ 2015 4 19 14:33,953074,13369344
1057.903,2015-09-01 08:36:59,罐车 心好累 休息一下,1105412,3394560
1057.934,2015-04-11 09:08:22,~~~,616229,16777215
1058.136,2015-08-16 06:20:19,   哈哈,1715823,16777215
1065.977,2015-03-30 06:50:05,可怜的实习生,1240748,16777215
1067.237,2015-07-14 23:07:01,2015.7.15,719493,16711680
1068.521,2016-02-02 11:30:35,倒霉实习生,3393396,16777215
1069.458,2015-05-17 10:29:36,2015年5月17日 22:29:35,565438,16777215
1072.788,2015-03-30 06:50:29,有6个小伙伴陪我看啦,1240748,16777215
1076.352,2015-06-01 01:49:09,有人吗今天6 1儿童节,572231,16777215
1076.386,2016-01-01 07:10:00,2016.1.1,2622613,16777215
1077.38195801,2015-09-26 09:01:00,2015.9.26,158754,16777215
1078.265,2015-07-06 22:51:43,我在，我是冯美人,1434957,16777215
1098.535,2015-06-04 08:17:06,变形金刚！,1097504,3407820
1102.329,2015-09-04 02:37:32,加一,1602626,6724095
1102.66,2016-01-26 05:43:31,变形金刚吗哈哈哈,2076249,16777215
1104.22,2016-01-20 09:52:57,擎天柱……,2384374,16777215
1104.503,2015-03-26 23:03:04,救护车,1158874,16777215
1105.368,2015-09-01 10:22:37,1,1800142,16777215
1107.108,2015-03-21 13:08:22,变形金刚？,1003866,16711680
1108.762,2015-08-24 09:09:04,20分钟了 我还是不懂再讲什么,1178561,16777215
1112.083,2015-07-12 17:05:16,擎天柱,35068,16777215
1117.174,2016-02-02 11:31:24,变形金刚串门。。。,3393396,16777215
1119.584,2015-05-09 06:01:31,我也以为是变形金刚,1066638,16777215
1119.626,2015-05-14 10:03:45,磁场不对吗,86658,16777215
1119.683,2015-07-22 12:18:44,天柱  是你吗,737060,16777215
1122.519,2015-05-26 09:59:28,其实是老万站在角落里默默地看着...,1144195,16776960
1123.321,2015-04-12 05:27:55,失重？,1237922,16777215
1124.318,2015-03-30 06:51:23,现在只有5个小伙伴了 (￣∇￣),1240748,16777215
1126.203,2015-08-20 09:54:41,其实女主还是挺漂亮的，可是有MAX在，瞬间就看不见女主了,1781984,16777215
1127.066,2015-04-27 07:40:27,居然有4个小伙伴,1147044,16777215
1134.245,2015-04-13 11:26:05,前面五个的等等我,1059141,16777215
1139.143,2015-04-19 02:35:47,算我一个,953074,13369344
1139.586,2015-05-14 14:26:29,矩阵出BUG了 尼奥呢？,891658,16777215
1140.716,2015-04-05 12:25:46,我以为就我一个,1063628,6749952
1147.311,2015-05-17 22:13:02,在线的18个雷神你们好,948320,16777215
1149.006,2016-01-09 02:43:44,槽 这样要无限加速了...,2937320,16777215
1155.042,2015-09-29 12:25:55,9层楼加速你还能拿得住,2129360,16777215
1155.342,2015-04-11 09:09:59,。。,616229,16777215
1155.652,2015-06-01 07:06:02,这是什么 空间宝石？,1245251,16777215
1157.297,2015-04-19 02:36:05,还好有你们,953074,13369344
1161.093,2015-05-13 05:19:46,手没断真是奇迹,1003435,16777215
1162.981,2015-04-23 13:55:55,空间异常  重力异常   卧槽,332713,16777215
1167.892,2016-02-02 11:32:15,无限空间？,3393396,16777215
1168.939,2015-12-26 01:41:31,虫洞？,658413,16777215
1170.252,2015-09-03 22:44:52,谁和我在一起 2015 9 4,1913391,6750003
1171.605,2015-05-12 00:47:36,竟然有23个,669758,3381759
1173.995,2015-04-23 06:44:03,大家想起初中语文有一篇课文，最后就是这样,1187850,16777215
1176.79,2016-02-02 11:32:24,人来一下,3393396,16777215
1178.018,2015-04-23 07:30:44,这样不会无限加速吗,481854,16777215
1179.045,2015-07-16 05:21:21,他们为什么不自己跳下去呢？,1550287,16777215
1179.077,2015-09-20 01:06:28,对！！我记得那片课文，是讲一个洞的,486800,16777215
1181.014,2015-08-24 09:10:29,那篇课文叫 喂！出来！,1178561,16777215
1193.445,2015-05-03 11:51:22,看麦克斯，啥时候都像在看破产姐妹,1331057,16777215
1194.511,2016-02-02 11:32:41,把人丢进去,3393396,16777215
1200.568,2016-01-25 04:55:46,give me your shoes!,764417,16777215
1204.367,2015-05-02 09:03:57,这两只好萌,1277593,16777215
1212.002,2015-04-01 07:12:04,实习生呆萌,1190128,16777215
1220.531,2015-05-28 23:02:47,哈哈哈哈哈,818263,16777215
1221.012,2015-07-15 13:40:38,2333,1332305,16777215
1221.421,2015-09-07 10:47:11,准会玩坏= =,1894353,16777215
1221.884,2015-12-06 13:44:23,哈哈哈哈哈实习生要毁,2194162,10079232
1222.059,2015-07-12 17:09:53,逗比了,35068,16777215
1222.247,2015-11-13 07:58:12,哈哈哈哈哈哈,1396876,16777215
1222.522,2015-12-03 06:10:09,哈哈哈,1542532,16777215
1222.568,2015-06-04 08:19:11,呵呵,1097504,3407820
1225.305,2015-12-10 08:20:15,能玩一整套,885550,16777215
1225.977,2015-04-18 20:39:40, 哈哈,791566,16777215
1226.106,2015-08-28 11:42:55,我看到车钥匙真的笑了,211134,16777215
1226.247,2015-04-25 01:34:18,...,1229929,16776960
1226.571,2015-04-27 07:48:39,哈哈哈哈,1147044,16777215
1226.957,2015-05-17 06:15:41,233333,1331698,16777215
1227.024,2015-07-27 22:46:43,好萌啊,1550628,16777215
1227.52,2015-05-16 19:42:49,666,1175353,6684927
1230.39,2016-02-02 11:33:17,实习生炸了,3393396,16777215
1230.957,2016-01-20 09:55:50,233333333,2384374,16777215
1231.47,2015-12-10 08:20:21,能玩一整天,885550,16777215
1232.171,2015-04-23 08:47:49,哦豁,1029957,16711680
1232.783,2015-07-27 22:46:49,666666666666,1550628,16777215
1234.425,2015-04-19 02:37:22,真刺激,953074,13369344
1234.612,2015-05-10 04:08:56,.......逗了吧,742755,16777215
1237.715,2015-07-06 22:54:22,哈哈车钥匙丢了,1434957,16777215
1239.151,2016-02-02 11:33:26,好玩的东西,3393396,16777215
1242.589,2015-08-18 05:52:24,eeeeeeee| ω・´),1769966,16777215
1242.69,2015-05-10 04:40:23,带金属的东西都没回来，非金属物质全回来了,823301,16777215
1245.827,2015-06-18 03:46:59,敢不敢跳下去,885933,16777215
1245.84301758,2015-11-07 06:00:45,Max瘦了,2378698,16777215
1249.767,2016-02-02 11:33:37,有鬼。。。,3393396,16777215
1249.911,2015-05-17 12:19:54,好恐怖...,999277,16751001
1253.789,2015-09-02 03:04:34,为什么女主不是MAX,657658,16777215
1256.387,2015-09-07 10:47:46,鬼片既视感,1894353,16777215
1258.305,2016-01-19 02:41:09,因为娜塔莉比max有名多了,2589571,16777215
1258.987,2016-02-02 11:33:46,死神来了,3393396,16777215
1260.303,2015-04-27 07:49:11,鬼片风格,1147044,16777215
1264.886,2015-07-06 08:54:02,这个开头压那个人的地方么,1174001,16764108
1267.989,2015-10-30 09:02:21,这个杀手不太冷的女孩啊，现在都这么大了,2365217,16777215
1269.604,2015-05-21 06:29:01,卧槽 被吓到了,579482,16777215
1271.058,2015-04-27 07:00:37,神盾局呢,1262262,16711680
1271.114,2015-05-10 04:09:33,太乙,742755,16777215
1271.656,2015-07-27 22:47:31,进入新世界了么,1550628,16777215
1275.634,2015-10-25 02:41:00,以太,1619169,16738047
1275.885,2015-11-13 07:59:07,吓人。。,1396876,16777215
1276.356,2015-10-19 22:58:27,哭。。。。。这就是没有人能找到的地方,2125482,16777215
1277.26,2015-07-18 12:37:24,以太……………………,935876,16777215
1278.651,2015-03-30 06:54:26,不愧是女主，又有6个伙伴了，我都快精分了,1240748,16777215
1279.0,2015-11-17 08:38:08,这个杀手不太冷都是多少年前的片子了啊,1281829,16777215
1282.872,2015-08-28 11:43:59,太2真人,211134,16777215
1283.36,2015-07-12 17:10:54,太乙真人,35068,16777215
1283.754,2015-08-18 05:53:05,这是什么，姨妈能量？,1769966,16777215
1284.369,2015-05-17 07:43:26,难道女住变超人了？,1250838,16777215
1286.242,2016-02-02 11:34:13,片头？,3393396,16777215
1288.005,2015-05-12 06:49:05,太乙什么鬼。。,669758,3381759
1289.739,2016-01-02 10:09:56,94年电影界的黄金一代,2174946,16777215
1291.446,2015-07-27 22:47:51,一个人看，十分孤独,1550628,16777215
1295.033,2015-06-04 08:20:29,藏在一个人找不到的地方居然就是废弃厂房？？？,1097504,3407820
1296.15,2015-12-10 10:49:53,太乙真人,908574,16711680
1299.578,2015-05-18 23:22:28,太二真人,910781,16777215
1301.568,2015-05-04 03:51:39,8nimenhao,1332127,16777215
1301.696,2015-07-28 16:13:09,是乙太,1187839,16777215
1302.744,2015-04-13 11:28:56,我是第六个,1059141,16777215
1305.371,2015-05-13 01:06:38,这里面是不是有太乙真人,572231,16777215
1305.724,2015-05-14 14:33:55,太乙真人,891658,16777215
1306.0,2015-11-20 10:23:47,谷阿莫说这是毕生的大姨妈..2333.,2568251,16777215
1306.662,2015-04-11 09:12:30,wtf,616229,16777215
1307.172,2015-05-26 03:02:54,6块无限原石之一,1349911,16777215
1310.0,2015-03-22 09:20:14,乙太,1205294,16777215
1310.395,2015-05-17 22:15:45,太2真人,948320,16777215
1312.25,2015-08-21 05:48:09,在线1弹幕1,600一个人的夜，我的心。,1304623,16777215
1315.753,2015-07-12 17:13:24,太乙真人重现江湖，武林盟主谁与争锋？,35068,16777215
1324.793,2016-02-02 11:34:52,女主附魔,3393396,16777215
1324.817,2015-05-11 15:28:00,前面8个的  等等我,869689,16777215
1331.052,2015-08-18 05:54:18,大姨妈会吃人了,1769966,16777215
1332.762,2015-04-11 09:12:56,得，变超人了,616229,16777215
1336.171,2015-10-21 02:33:24,不知道太乙的暴露年龄了,1132037,16777215
1336.529,2015-09-01 10:25:24,开车咯,1800142,16777215
1340.988,2015-05-17 08:00:48,2015年5月17日20:00:42,1195304,6749952
1346.799,2015-07-06 22:56:11,宇宙飞船吗,1434957,16777215
1347.811,2015-12-09 02:06:01,我是听到fucked,2136443,16777215
1349.397,2015-04-23 08:49:47,这下好了吧 要被追杀了。,1029957,16711680
1354.627,2015-05-04 08:27:18,异型乱入了？,757271,16777215
1355.96,2015-05-25 10:25:48,2015-5-25 22:25:39 80个雷神不说话,911766,16777215
1359.42,2015-07-12 17:15:34,被帅醒,35068,16777215
1360.533,2015-05-20 03:35:30,2015年5月20日15:35:31  有人在么？,1355844,16777215
1362.681,2015-04-13 11:30:06,德古拉,1059141,16777215
1362.992,2015-05-15 04:18:15,无限宝石之现实之石,936280,16777215
1364.466,2015-06-04 08:21:38,学好科学才有机会有神做男朋友,1097504,3407820
1367.884,2016-01-19 02:43:00,又是这个海绵宝宝,2589571,16777215
1370.936,2015-04-23 10:51:50,反正只会吸主角到这种重要东西存放点,172630,16777215
1374.7,2015-05-15 14:43:29,麻辣鸡丝,1197298,16777215
1376.362,2015-07-27 22:49:15,每次都搞不懂一些剧情,1550628,16777215
1377.707,2015-06-15 01:30:54, 没晒太阳就是这么白,822815,16777215
1379.63598633,2015-11-07 06:03:57,前面的古阿莫站住,2378698,16777215
1382.04,2015-05-31 12:10:14,貌似把什么了不得的东西放出来了....,1200171,16777215
1383.274,2015-12-09 02:06:34, 我是听到fucked up 了么,2136443,16777215
1386.21,2015-05-26 02:32:11,黑暗精灵,894103,16777215
1391.29,2015-12-05 01:31:18,宇宙语音好评,1707240,16776960
1397.659,2016-01-19 02:43:44,这才是黑暗精灵应该有的样子嘛,2589571,16777215
1401.106,2016-01-09 02:57:02,我还以为这哥们儿睡着了,2937320,16777215
1401.157,2015-09-01 07:23:36,霍华德,1171397,16777215
1405.893,2015-08-18 05:55:33,姨妈召唤着你们，苏醒吧，我的卫生巾！！！！,1769966,16777215
1406.384,2015-05-26 03:04:02,这货眼睛也是无限原石,1349911,16777215
1411.454,2015-05-17 11:03:04,你们知道雷神的老婆吗，就是素鸡里那个丈夫失踪的女警察，还和范迪塞尔在一起过的那个,1277605,16777215
1413.657,2015-05-14 10:09:22,彩虹桥这就修好了,86658,16777215
1418.13,2015-03-30 06:57:06,为什么都换成黑色衣服了,1240748,16777215
1419.155,2015-05-26 03:04:15,灵魂宝石,1349911,16777215
1419.247,2015-08-06 02:27:05,锤哥要去找他小情人辣,1687906,16777215
1420.128,2015-06-15 01:31:36,这有这个种族的外星人不说英语,822815,16777215
1431.986,2015-05-14 10:48:18,不就是九星连珠吗,86658,16777215
1439.705,2015-06-04 08:22:54,天天看全宇宙人洗澡,1097504,3407820
1447.9029541,2015-11-07 06:05:13,美瞳好评,2378698,16777215
1457.722,2015-09-07 10:51:08,火眼金睛吗,1894353,16777215
1474.755,2016-01-20 09:57:59,仔细一看发现锤哥女友不见了233333,2384374,16777215
1477.647,2015-05-10 04:12:59,守门人也是很叼的,742755,16777215
1489.596,2015-05-23 13:05:03,守门的眼睛是无限宝石之一,718501,13434675
1489.957,2015-08-28 11:47:47,娜塔莉的 胸好棒 我想舔,211134,16777215
1492.1,2015-05-21 06:32:43,女主变身了！,579482,16777215
1493.187,2015-08-18 05:57:00,姨妈超人,1769966,16777215
1493.217,2015-05-14 10:49:21,女主要升级了,86658,16777215
1494.137,2016-01-20 09:58:20,万一正好在洗澡……,2384374,16777215
1495.2,2015-07-12 17:17:50,无限高潮,35068,16777215
1495.439,2015-05-11 15:30:50,海姆达尔比奥丁还屌,869689,16777215
1495.545,2015-12-06 21:55:11,姨妈血侧漏了,1227360,16777215
1497.9420166,2015-10-05 08:19:42,姨妈超人？,1164960,16777215
1500.467,2015-06-04 08:23:54,金属胸罩怎么来的？,1097504,3407820
1501.996,2015-05-12 07:49:09,我不懂既然海姆达尔这么好视力 奥丁都不用乌鸦 直接叫海姆达尔告诉他不就得啦,1318748,16777215
1503.864,2015-07-03 08:06:46,女主会被黑化？,1276781,16751001
1511.658,2015-05-15 04:19:35,乌鸦会告诉奥丁细节和声音,936280,16777215
1514.54,2016-01-19 02:46:03,人家堂堂一守卫怎么能给你兼职当送信的快递员,2589571,16777215
1536.061,2015-08-18 05:57:43,神盾局。。。。。,1769966,16777215
1537.57800293,2015-11-07 06:07:04,主角不会淋湿特技,2378698,16777215
1552.286,2015-05-14 10:50:25,女主以超神,86658,16777215
1553.123,2015-05-16 04:14:10,以太的能力是心想事成么？,287612,65535
1556.75805664,2015-11-07 06:07:45,男票上线,2378698,16777215
1559.153,2015-09-05 05:37:50,工厂中出现个coser,603574,65280
1560.084,2015-07-12 17:18:55,男友,35068,16777215
1560.17,2015-07-06 08:59:05,大锤！,1174001,16764108
1560.278,2016-01-19 02:46:50,吓我一跳,2589571,16777215
1560.395,2015-09-04 03:44:41,失踪了很久的男票在某一天突然出现了！,1475500,16777215
1564.846,2015-10-19 12:35:18,以太就是现实宝石,1062357,16777215
1565.41,2015-06-14 06:23:14,男朋友,673551,16777215
1568.122,2015-07-12 17:19:03,王大锤,35068,16777215
1568.934,2015-05-14 10:50:55,范围跟着移动了,86658,16777215
1569.46,2015-05-10 03:57:29,男友上线,1065681,16777215
1571.397,2015-12-10 08:26:01,雷大锤,885550,16777215
1572.972,2015-06-04 08:25:07,........,1097504,3407820
1573.06,2015-05-16 23:33:20,锤锤来了,461053,16777215
1573.198,2015-05-07 23:23:06,hhhhhhhhh,1191593,16777215
1576.975,2015-12-03 06:19:17,漂亮！！！！,1542532,16777215
1578.926,2015-05-17 10:41:57,2333333333,565438,16777215
1579.074,2015-11-13 08:04:22,哈哈哈哈哈哈,1396876,16777215
1579.978,2015-06-14 06:23:28,哈哈哈,673551,16777215
1580.887,2015-05-08 04:35:27,哈哈哈哈哈哈哈哈哈哈哈,1241066,16777215
1581.555,2015-07-23 08:34:42,hhhhhhhhhhh,1102663,16777215
1582.354,2015-05-07 07:52:11,23333,995737,16777215
1582.876,2015-07-06 08:59:53,为什么每次到锤锤这儿就这么搞笑！,1174001,16764108
1583.301,2015-06-14 08:16:16,哈哈哈哈,1423653,16777215
1584.411,2015-05-26 02:44:53,2333333333333333333333333,1162679,16777215
1584.678,2015-03-30 06:59:59, 23333333333333333,1240748,16777215
1586.474,2015-06-14 06:23:35,再看一遍,673551,16777215
1586.568,2015-07-15 13:43:40,233333333333333333,1332305,16777215
1586.92,2015-05-15 09:17:57,房卡,1360583,16777215
1587.2,2016-01-17 00:00:45,23333333333,3190770,16777215
1587.373,2016-01-20 10:00:00,笑疯2333333,2384374,16777215
1589.471,2015-05-16 23:33:36,哈哈哈哈哈哈哈,461053,16777215
1602.552,2015-05-25 07:32:33,此处我笑倒在地,1392144,16777215
1604.325,2016-01-19 02:47:35,还不是被你destroyed,2589571,16777215
1620.007,2016-01-09 03:11:39,哈哈  在扭腰和队长搞基,2937320,16777215
1622.162,2015-06-04 07:16:37, 骗人！！！你妇联1就回来了，别以为我不知道,1091207,16777011
1623.632,2015-07-06 09:01:07,骗人！loki才是你老婆,1174001,16764108
1627.433,2015-08-22 10:42:17,看你特么怎么解释妇联的时候你从哪蹦出来的,589308,16777215
1633.306,2015-10-24 07:41:20,少扯淡，妇联1结束的时候你丫有时间去吃烤肉没时间看女朋友,2125223,16777215
1638.084,2015-05-11 07:38:00,女主可以再活5000年了,1075223,16711680
1642.0,2015-12-04 07:01:32,那是吃披萨不是烤肉,1441386,3708132
1647.913,2016-01-19 02:48:18,总攻max,2589571,16777215
1648.431,2015-08-04 00:51:45,此处我笑倒在地,1634446,16777215
1649.939,2015-08-04 00:51:40,233333,1634446,16777215
1654.971,2015-04-25 01:41:27,.......,1229929,16776960
1657.63,2015-04-18 20:46:52,专业电灯泡,791566,16777215
1661.153,2015-12-11 15:11:23,i love Max！！！,2683162,16777215
1661.949,2015-06-14 06:25:14,MAX,673551,16777215
1664.245,2015-10-29 09:57:35,23333333,1263654,16711680
1666.726,2015-08-18 05:59:54,还是去看破产姐妹乐一乐吧,1769966,16777215
1668.556,2015-04-11 09:18:33,··,616229,16777215
1688.104,2015-10-25 02:48:00,姨妈立场,1619169,16738047
1697.738,2016-01-20 10:02:06,小哥萌,2384374,16777215
1700.305,2015-08-18 06:00:27,绯红女巫她妈,1769966,16777215
1703.322,2015-09-02 03:12:03,伦敦警察都这逗逼吗,657658,16777215
1705.584,2015-05-21 14:36:17,老婆 出来看上帝,1314472,16711680
1706.14,2015-05-09 07:52:06,老婆出来看上帝了,1025890,16711680
1707.941,2015-03-20 12:48:33,老婆快来看神仙啊~~~~~,408313,16777215
1709.577,2015-06-14 06:26:02,MAX不管了,673551,16777215
1709.685,2015-05-14 10:53:23,带回去了？,86658,16777215
1711.842,2015-07-27 22:54:58,警察吓尿了,1550628,16777215
1717.372,2015-03-20 13:57:17,来~带你看看我家的大别墅！,981532,16711680
1719.419,2016-01-19 02:49:44,警察：说起来你可能不信，是神仙先动的手,2589571,16777215
1721.208,2015-07-06 09:02:56,哈哈哈哈大别墅,1174001,16764108
1722.299,2015-05-17 12:37:56,明明是大别野，好嘛~~~lol,1260810,16777215
1724.0,2015-11-20 10:30:19,大别墅你别走!!!,2568251,16776960
1724.116,2015-12-10 08:28:33,带你飞,885550,16777215
1726.891,2015-06-11 21:52:06,别野，你的语文是食堂大妈教的吗！SB！,359330,13421568
1727.649,2016-01-17 00:03:05,警察：快 快出来看上帝 砍上帝,3190770,16777215
1729.104,2016-01-20 10:02:55,前面神仙动手的2333,2384374,16777215
1729.25,2015-05-12 11:14:25,带你装逼带你飞,300105,16777215
1731.445,2015-08-28 11:59:41,大别野！给你们讲个笑话：一战友的哥哥，也是认字认一半，手肘念“手寸”,211134,16777215
